Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
3460.7071380920615,2.062469358007552,3.931429319572859,0.8220779105902881,1.240391447417264,3.931429319572855,4.032806161564749e-15,-0.00033017647427474595,0.0003317065446010181,0.49324674635417287,0.2999763630734511,0.2999763630734511,0.07086692602597637,0.04097326504510757,0.040919210632255974,8.099638324815968e-17,0.07896029293845891,0.016441558211805762,0.024807828948345278,1.2098418484694248e-16,0.0786285863914571,0.2999763630734511,0.07086692602597637,0.04097326504510757,0.49324674635417287,0.1498268721533417,0.11993322046479248,0.01994447398737091,0.05,0.02,86.54117465518885,0.39888947974741823,65.31672421053645,0.0,0.0,0.0,0.12,0.1,0.07896029293845903,0.4523275357219169,0.7151432917381995,1.0,0.5557854962539089,0.44421450374609106,0.0,0.0,0.0,0.4328385654907426,IV: Parasitismo,0.3728300119646966,2.68218750283225,0.23624170010021753,0.13658831186447906
3463.1087391594397,2.061676809208481,3.932225540241678,0.8217643476354003,1.2399124615730805,3.932225540241674,3.954402005743882e-15,-0.00032984084358672616,0.0003313686273089811,0.4930586085812402,0.2999763676127269,0.2999763676127269,0.07085143534576296,0.0409577185705622,0.04090369527102931,7.942127755639572e-17,0.07897587943569065,0.016435286952708007,0.02479824923146161,1.1863206017231645e-16,0.07864451080483348,0.2999763676127269,0.07085143534576296,0.0409577185705622,0.4930586085812402,0.14982696832345754,0.11993326083083773,0.019944507476528494,0.05,0.02,86.58932937442923,0.39889014953056984,65.36462359057258,0.0,0.0,0.0,0.12,0.1,0.07897587943569077,0.45215491331021085,0.7153205735729319,1.0,0.5558414507359231,0.444158549264077,0.0,0.0,0.0,0.4327883661858428,IV: Parasitismo,0.3727265409900538,2.682932093099708,0.23619005685679217,0.13653648413326164
3465.510340226818,2.0608850657635065,3.933020950070941,0.8214511006333212,1.2394339651301851,3.933020950070937,3.877704787246954e-15,-0.0003295057925718492,0.0003310312947225613,0.49287066037999266,0.2999763721451188,0.2999763721451188,0.07083596019162888,0.04094218766845589,0.040888195439423146,7.788047123853245e-17,0.07899145030068477,0.016429022012666425,0.024788679302603703,1.1633114361740863e-16,0.07866041900141874,0.2999763721451188,0.07083596019162888,0.04094218766845589,0.49287066037999266,0.14982706438668153,0.11993330113636842,0.019944540915570665,0.05,0.02,86.63748403907141,0.39889081831141326,65.41252304997391,0.0,0.0,0.0,0.12,0.1,0.07899145030068488,0.45198246494056954,0.7154976352107736,1.0,0.5558973594888588,0.44410264051114123,0.0,0.0,0.0,0.4327382060186652,IV: Parasitismo,0.37262317369698644,2.683676350159589,0.23613846537802285,0.13648470831896362
3467.9119412941964,2.060094126282185,3.93381555046316,0.8211381690437128,1.2389559572384723,3.933815550463156,3.802628349397354e-15,-0.00032917131981685666,0.0003306945454134569,0.49268290142622767,0.299976376670639,0.299976376670639,0.0708205005371533,0.0409266723123234,0.040872711111522395,7.637223334181782e-17,0.07900700556005083,0.016422763380874256,0.024779119144769445,1.140788504819206e-16,0.07867631100926312,0.299976376670639,0.0708205005371533,0.0409266723123234,0.49268290142622767,0.1498271603431917,0.11993334138151815,0.019944574304607908,0.05,0.02,86.68563864910872,0.39889148609215813,65.46042258862238,0.0,0.0,0.0,0.12,0.1,0.07900700556005094,0.45181019031470526,0.7156744770614459,1.0,0.5559532225799193,0.44404677742008075,0.0,0.0,0.0,0.4326880849340576,IV: Parasitismo,0.3725199099091668,2.6844202743837178,0.23608692557581773,0.13643298433334905
3470.3135423615745,2.0593039893774616,3.934609342817424,0.8208255523275497,1.238478437049912,3.9346093428174203,3.729086763911201e-15,-0.0003288374239139302,0.00033035837796013823,0.4924953313965298,0.29997638118929937,0.29997638118929937,0.07080505635597925,0.04091117247576329,0.04085724226149846,7.489483753812587e-17,0.0790225452403338,0.016416511046550994,0.02476956874099824,1.1187260291733605e-16,0.0786921868563484,0.29997638118929937,0.07080505635597925,0.04091117247576329,0.4924953313965298,0.14982725619316586,0.11993338156642021,0.019944607643750372,0.05,0.02,86.7337932045345,0.3988921528750074,65.50832220640028,0.0,0.0,0.0,0.12,0.1,0.0790225452403339,0.45163808913503134,0.7158510995336547,1.0,0.556009040076162,0.44399095992383797,0.0,0.0,0.0,0.4326380028769824,IV: Parasitismo,0.3724167494506929,2.685163866143225,0.236035437362298,0.13638131208839493
3472.7151434289526,2.058514653665654,3.9354023285294124,0.8205132499471125,1.2380014037185414,3.935402328529409,3.656994288059894e-15,-0.0003285041034612468,0.0003300227909450726,0.4923079499682675,0.2999763857011122,0.2999763857011122,0.0707896276218134,0.04089568813243785,0.040841788863609,7.344656126331057e-17,0.07903806936801439,0.01641026499894225,0.02476002807437083,1.0970982864179681e-16,0.07870804657058818,0.2999763857011122,0.0707896276218134,0.04089568813243785,0.4923079499682675,0.14982735193678126,0.11993342169120746,0.019944640933107896,0.05,0.02,86.78194770534236,0.39889281866215787,65.55622190318994,0.0,0.0,0.0,0.12,0.1,0.0790380693680145,0.4514661611046585,0.7160275030350929,1.0,0.5560648120445002,0.44393518795549985,0.0,0.0,0.0,0.43258795979251685,IV: Parasitismo,0.3723136921460875,2.6859071258085514,0.23598400064979697,0.13632969149629054
3475.1167444963307,2.0577261177664403,3.93619450899141,0.8202012613659841,1.2375248564004562,3.9361945089914063,3.58626532183282e-15,-0.0003281713570614797,0.00032968778295749956,0.49212075681959044,0.29997639020608924,0.29997639020608924,0.07077421430842581,0.04088021925607269,0.04082635089219758,7.202568485659052e-17,0.07905357796950897,0.016404025227319683,0.024750497128009124,1.0758795965498461e-16,0.07872389017982813,0.29997639020608924,0.07077421430842581,0.04088021925607269,0.49212075681959044,0.14982744757421482,0.11993346175601238,0.019944674172789986,0.05,0.02,86.83010215152594,0.39889348345579967,65.60412167887415,0.0,0.0,0.0,0.12,0.1,0.07905357796950908,0.4512944059273929,0.7162036879724448,1.0,0.5561205385517023,0.44387946144829765,0.0,0.0,0.0,0.43253795562585146,IV: Parasitismo,0.3722107378202958,2.6866500537494495,0.23593261535085938,0.13627812246943644
3477.5183455637093,2.05693838030285,3.9369858855923168,0.8198895860490453,1.2370487942538044,3.936985885592313,3.5168143650999594e-15,-0.0003278391833231309,0.00032935335259065557,0.49193375162942715,0.2999763947042426,0.2999763947042426,0.07075881638964972,0.04086476582045662,0.04081092832169339,7.063049069995953e-17,0.07906907107116988,0.016397791720980905,0.02474097588507609,1.0550443095299878e-16,0.07873971771184626,0.2999763947042426,0.07075881638964972,0.04086476582045662,0.49193375162942715,0.14982754310564306,0.11993350176096708,0.01994470736290584,0.05,0.02,86.87825654307912,0.3988941472581168,65.65202153333584,0.0,0.0,0.0,0.12,0.1,0.07906907107116999,0.4511228233077338,0.7163796547513879,1.0,0.556176219664394,0.44382378033560593,0.0,0.0,0.0,0.43248799032229035,IV: Parasitismo,0.3721078862986843,2.6873926503349903,0.23588128137824052,0.13622660492044378
3479.9199466310874,2.056151439901246,3.937776459717663,0.8195782234624686,1.2365732164387775,3.9377764597176594,3.4485559747745855e-15,-0.00032750758085980936,0.0003290194984443273,0.4917469340774811,0.2999763991955842,0.2999763991955842,0.07074343383938125,0.0408493277994414,0.04079552112661093,6.925926235762694e-17,0.07908454869928554,0.016391564469249373,0.02473146432877555,1.0345667924323756e-16,0.07875552919435319,0.2999763991955842,0.07074343383938125,0.0408493277994414,0.4917469340774811,0.14982763853124215,0.11993354170620323,0.01994474050356434,0.05,0.02,86.92641087999586,0.39889481007128674,65.69992146645825,0.0,0.0,0.0,0.12,0.1,0.07908454869928563,0.45095141295087016,0.7165554037765969,1.0,0.5562318554490573,0.44376814455094277,0.0,0.0,0.0,0.43243806382725125,IV: Parasitismo,0.3720051374070391,2.688134915933564,0.23582999864490548,0.13617513876213366
3482.3215476984656,2.055365295191315,3.938566232749621,0.8192671730737152,1.2360981221176,3.9385662327496176,3.381404721975823e-15,-0.0003271765482905642,0.00032868621912329754,0.4915603038442291,0.29997640368012607,0.29997640368012607,0.0707280666315793,0.040833905166941464,0.040780129281549546,6.791028371548185e-17,0.07910001088008048,0.016385343461474303,0.024721962442352,1.0144214165927468e-16,0.07877132465499236,0.29997640368012607,0.0707280666315793,0.040833905166941464,0.4915603038442291,0.14982773385118783,0.1199335815918522,0.019944773594874038,0.05,0.02,86.9745651622703,0.39889547189748076,65.74782147812479,0.0,0.0,0.0,0.12,0.1,0.07910001088008058,0.45078017456267955,0.7167309354517463,1.0,0.5562874459720317,0.44371255402796833,0.0,0.0,0.0,0.43238817608626384,IV: Parasitismo,0.37190249097156464,2.6888768509128833,0.23577876706402848,0.13612372390753616
3484.723148765844,2.054579944806054,3.9393552060670207,0.8189564343515291,1.2356235104545252,3.9393552060670176,3.315275149191333e-15,-0.0003268460842399401,0.0003283535132370119,0.4913738606109174,0.2999764081578799,0.2999764081578799,0.07071271474026519,0.04081849789693376,0.04076475276119321,6.658183812058787e-17,0.07911545763971577,0.01637912868703058,0.024712470209090506,9.945825447573999e-17,0.07878710412134035,0.2999764081578799,0.07071271474026519,0.04081849789693376,0.4913738606109174,0.14982782906565542,0.1199336214180449,0.019944806636943195,0.05,0.02,87.02271938989668,0.3988961327388639,65.79572156821924,0.0,0.0,0.0,0.12,0.1,0.07911545763971586,0.4506091078497242,0.7169062501795139,1.0,0.5563429912995148,0.4436570087004852,0.0,0.0,0.0,0.4323383270449703,IV: Parasitismo,0.3717999468188819,2.6896184556399874,0.23572758654899215,0.13607236026988972
3487.1247498332223,2.053795387381757,3.940143381045357,0.8186460067659324,1.2351493806158245,3.940143381045354,3.2500817274399872e-15,-0.0003265161873375333,0.0003280213794022435,0.4911876040595594,0.2999764126288576,0.2999764126288576,0.07069737813952248,0.040803105963457424,0.04074939154030992,6.527220752070395e-17,0.07913088900428868,0.016372920135318648,0.02470298761231649,9.750245182319962e-17,0.07880286762090707,0.2999764126288576,0.07069737813952248,0.040803105963457424,0.4911876040595594,0.1498279241748199,0.11993366118491194,0.019944839629879748,0.05,0.02,87.07087356286945,0.3988967925975949,65.84362173662547,0.0,0.0,0.0,0.12,0.1,0.07913088900428877,0.4504382125192495,0.7170813483615839,1.0,0.5563984914975629,0.44360150850243707,0.0,0.0,0.0,0.43228851664912454,IV: Parasitismo,0.3716975047760267,2.6903597304812474,0.23567645701338644,0.13602104776264023
3489.5263509006004,2.053011621558002,3.940930759056811,0.8183358897882214,1.2346757317697807,3.940930759056808,3.185738813434439e-15,-0.00032618685621843557,0.00032768981623920723,0.49100153387293277,0.29997641709307105,0.29997641709307105,0.07068205680349676,0.04078772934061368,0.04073404559375145,6.397967160383057e-17,0.07914630499983336,0.016366717795764426,0.024693514635395614,9.557216440303317e-17,0.07881861518113616,0.29997641709307105,0.07068205680349676,0.04078772934061368,0.49100153387293277,0.1498280191788559,0.11993370089258351,0.01994487257379132,0.05,0.02,87.11902768118314,0.39889745147582634,65.89152198322776,0.0,0.0,0.0,0.12,0.1,0.07914630499983345,0.45026748827918134,0.7172562303986489,1.0,0.556453946632091,0.44354605336790903,0.0,0.0,0.0,0.43223874484459207,IV: Parasitismo,0.3715951646704486,2.691100675802368,0.23562537837100817,0.13596978629944048
3491.9279519679785,2.052228645977639,3.9417173414702553,0.8180260828909606,1.2342025630866784,3.941717341470252,3.1221606067438095e-15,-0.00032585808952306783,0.00032735882237444613,0.4908156497345763,0.299976421550532,0.299976421550532,0.07066675070639536,0.04077236800256547,0.04071871489645278,6.270250693778451e-17,0.07916170565232056,0.01636052165781921,0.024684051261733567,9.366481820231428e-17,0.07883434682940504,0.299976421550532,0.07066675070639536,0.04077236800256547,0.4908156497345763,0.14982811407793759,0.1199337405411894,0.019944905468785232,0.05,0.02,87.16718174483239,0.3988981093757046,65.93942230791053,0.0,0.0,0.0,0.12,0.1,0.07916170565232065,0.4500969348381235,0.7174308966904149,1.0,0.5565093567688739,0.443490643231126,0.0,0.0,0.0,0.43218901157734874,IV: Parasitismo,0.37149292633000913,2.6918412919683896,0.23557435053585996,0.13591857579414912
3494.329553035357,2.051446459286777,3.9425031296512714,0.8177165855479788,1.233729873738798,3.9425031296512683,3.0592611069563073e-15,-0.0003255298858972355,0.0003270283964394993,0.49062995132878723,0.2999764260012523,0.2999764260012523,0.07065145982248719,0.0407570219235373,0.040703399423431624,6.143898610979881e-17,0.07917709098765789,0.016354331710959576,0.02467459747477596,9.177783320868921e-17,0.07885006259302536,0.2999764260012523,0.07065145982248719,0.0407570219235373,0.49062995132878723,0.14982820887223874,0.11993378013085909,0.01994493831496849,0.05,0.02,87.21533575381211,0.3988987662993698,65.98732271055852,0.0,0.0,0.0,0.12,0.1,0.07917709098765799,0.4499265519053556,0.7176053476356024,1.0,0.5565647219735468,0.4434352780264532,0.0,0.0,0.0,0.4321393167934816,IV: Parasitismo,0.37139078958297983,2.6925815793436976,0.23552337342214985,0.13586741616082995
3496.731154102735,2.0506650601347705,3.94328812496216,0.8174073972343642,1.2332576629004062,3.943288124962157,2.996954070841919e-15,-0.0003252022439919622,0.00032669853707212315,0.49044443834061846,0.2999764304452435,0.2999764304452435,0.07063618412610242,0.040741691077815,0.04068809914978804,6.018737686615054e-17,0.07919246103169003,0.016348147944687284,0.024665153258008124,8.990862212525756e-17,0.07886576249924314,0.2999764304452435,0.07063618412610242,0.040741691077815,0.49044443834061846,0.14982830356193286,0.11993381966172165,0.019944971112447814,0.05,0.02,87.26348970811719,0.39889942224895625,66.03522319105662,0.0,0.0,0.0,0.12,0.1,0.07919246103169011,0.4497563391908304,0.7177795836319506,1.0,0.556620042311605,0.44337995768839494,0.0,0.0,0.0,0.43208966043918706,IV: Parasitismo,0.37128875425804164,2.693321538292019,0.23547244694429023,0.1358163073137514
3499.1327551701133,2.049884447174207,3.944072328761958,0.8170985174264597,1.2327859297477473,3.944072328761955,2.9351529695149734e-15,-0.00032487516246393344,0.00032636924291451486,0.4902591104558758,0.2999764348825175,0.2999764348825175,0.07062092359163238,0.04072637543974547,0.04067281405070378,5.894594125181208e-17,0.07920781581019871,0.016341970348529192,0.024655718594954946,8.80545890854492e-17,0.0788814465752391,0.2999764348825175,0.07062092359163238,0.04072637543974547,0.4902591104558758,0.14982839814719293,0.11993385913390577,0.019945003861329594,0.05,0.02,87.31164360774272,0.3989000772265918,66.08312374929004,0.0,0.0,0.0,0.12,0.1,0.0792078158101988,0.449586296405172,0.7179536050762202,1.0,0.5566753178484058,0.4433246821515942,0.0,0.0,0.0,0.4320400424607717,IV: Parasitismo,0.37118682018428256,2.6940611691764302,0.23542157101689717,0.1357652491673854
3501.5343562374915,2.0491046190608944,3.944855742406446,0.8167899456018574,1.232314673459037,3.9448557424064434,2.8737709455968368e-15,-0.0003245486399744424,0.00032604051261508893,0.4900739673611144,0.2999764393130858,0.2999764393130858,0.07060567819352914,0.04071107498373651,0.04065754410144179,5.771293475013083e-17,0.07922315534890298,0.016335798912037146,0.02464629346918074,8.62131283679051e-17,0.07889711484812888,0.2999764393130858,0.07060567819352914,0.04071107498373651,0.4900739673611144,0.14982849262819167,0.1199338985475398,0.01994503656171992,0.05,0.02,87.35979745268395,0.3989007312343984,66.1310243851442,0.0,0.0,0.0,0.12,0.1,0.07922315534890306,0.4494164232596726,0.7181274123641959,1.0,0.5567305486491677,0.4432694513508323,0.0,0.0,0.0,0.43199046280465053,IV: Parasitismo,0.37108498719119637,2.6948004723593604,0.23537074555478946,0.1357142416364069
3503.93595730487,2.048325574453849,3.945638367248168,0.8164816812393952,1.2318438932144538,3.9456383672481654,2.8127207703785273e-15,-0.00032422267519094383,0.00032571234482714484,0.4898890087436371,0.29997644373696025,0.29997644373696025,0.07059044790630543,0.04069578968425646,0.04064228927734572,5.648660542253317e-17,0.07923847967345907,0.016329633624787905,0.024636877864289076,8.438162311135582e-17,0.07891276734496332,0.29997644373696025,0.07059044790630543,0.04069578968425646,0.4898890087436371,0.14982858700510132,0.11993393790275172,0.019945069213724607,0.05,0.02,87.40795124293625,0.3989013842744921,66.17892509850483,0.0,0.0,0.0,0.12,0.1,0.07923847967345915,0.4492467194662914,0.7183010058906901,1.0,0.5567857347789718,0.4432142652210282,0.0,0.0,0.0,0.4319409214173483,IV: Parasitismo,0.3709832551086808,2.6955394482025974,0.235319970472988,0.13566328463569283
3506.337558372248,2.047547312015281,3.9464202046364365,0.8161737238191511,1.2313735881961299,3.946420204636434,2.7519148009834028e-15,-0.0003238972667858886,0.0003253847382090891,0.4897042342914906,0.29997644815415225,0.29997644815415225,0.07057523270453439,0.040680519515834145,0.04062704955383926,5.526519304825546e-17,0.07925378880946093,0.01632347447638302,0.024627471763922597,8.255744402950208e-17,0.07892840409272868,0.29997644815415225,0.07057523270453439,0.040680519515834145,0.4897042342914906,0.14982868127809382,0.11993397719966917,0.019945101817449146,0.05,0.02,87.45610497849509,0.3989020363489829,66.22682588925778,0.0,0.0,0.0,0.12,0.1,0.07925378880946102,0.44907718473765135,0.7184743860495454,1.0,0.556840876302762,0.443159123697238,0.0,0.0,0.0,0.4318914182454971,IV: Parasitismo,0.370881623767037,2.696278097067283,0.2352692456867153,0.13561237808032167
3508.7391594396263,2.0467698304105815,3.947201255917351,0.8158660728224381,1.2309037575881432,3.9472012559173484,2.6912649375297335e-15,-0.0003235724134372231,0.00032505769142565644,0.4895196436934628,0.29997645256467353,0.29997645256467353,0.07056003256284925,0.040665264453058465,0.04061182490642553,5.404692826409793e-17,0.07926908278243983,0.01631732145644876,0.024618075151762866,8.0737948125892e-17,0.07894402511834697,0.29997645256467353,0.07056003256284925,0.040665264453058465,0.4895196436934628,0.1498287754473407,0.11993401643841935,0.019945134372998732,0.05,0.02,87.5042586593561,0.3989026874599746,66.27472675728924,0.0,0.0,0.0,0.12,0.1,0.07926908278243991,0.4489078187870373,0.718647553233638,1.0,0.556895973285346,0.44310402671465404,0.0,0.0,0.0,0.4318419532358373,IV: Parasitismo,0.3707800929969663,2.697016419313931,0.23521857111139405,0.13556152188557224
3511.140760507005,2.045993128308311,3.9479815224338113,0.8155587277318002,1.2304344005765107,3.9479815224338086,2.6306825802933765e-15,-0.00032324811382783425,0.00032473120314657766,0.4893352366390801,0.29997645696853553,0.29997645696853553,0.07054484745594318,0.040650024470578305,0.040596615310686486,5.2830031704206123e-17,0.07928436161786495,0.016311174554636005,0.024608688011530214,7.892047740880129e-17,0.07895963044867617,0.29997645696853553,0.07054484745594318,0.040650024470578305,0.4893352366390801,0.14982886951301308,0.11993405561912919,0.019945166880478267,0.05,0.02,87.55241228551503,0.3989033376095653,66.32262770248556,0.0,0.0,0.0,0.12,0.1,0.07928436161786503,0.4487386213283936,0.7188205078348804,1.0,0.5569510257913949,0.4430489742086051,0.0,0.0,0.0,0.4317925263352166,IV: Parasitismo,0.3706786626295704,2.697754415302417,0.23516794666264698,0.13551071596692338
3513.542361574383,2.0452172043801875,3.948761005525527,0.8152516880310082,1.2299655163491794,3.9487610055255242,2.570078586870454e-15,-0.00032292434870462294,0.0003244052538715625,0.4891510128186049,0.2999764613657499,0.2999764613657499,0.07052967735856909,0.0406347995431022,0.040581420742282284,5.161271313987708e-17,0.0792996253411431,0.016305033760620164,0.02459931032698359,7.710235760611362e-17,0.07897522011051049,0.2999764613657499,0.07052967735856909,0.0406347995431022,0.4891510128186049,0.14982896347528177,0.11993409474192519,0.019945199339992357,0.05,0.02,87.6005658569678,0.3989039867998471,66.37052872473345,0.0,0.0,0.0,0.12,0.1,0.07929962534114318,0.44856959207632263,0.7189932502442237,1.0,0.5570060338854449,0.4429939661145551,0.0,0.0,0.0,0.4317431374905897,IV: Parasitismo,0.37057733249634855,2.6984920853919903,0.23511737225629578,0.13545996024005275
3515.943962641761,2.044442057387248,3.9495397064417332,0.814944953220134,1.229497104167114,3.9495397064417306,2.5131299548796016e-15,-0.0003226011214214619,0.0003240798470013351,0.4889669719320804,0.2999764657563279,0.2999764657563279,0.07051452224581953,0.0406195896456698,0.04056624110330217,5.046881420968359e-17,0.07931487397663259,0.01629889906440268,0.02458994208334228,7.539389864638804e-17,0.07899079412883461,0.2999764657563279,0.07051452224581953,0.0406195896456698,0.4889669719320804,0.14982905733431715,0.11993413380691963,0.019945231751633735,0.05,0.02,87.64871937371926,0.3989046350326747,66.41842982392632,0.0,0.0,0.0,0.12,0.1,0.07931487397663266,0.44840073082877824,0.7191657808516567,1.0,0.5570609976308805,0.4429390023691196,0.0,0.0,0.0,0.431693786649933,IV: Parasitismo,0.37047610243103674,2.699229429927871,0.2350668478092947,0.135409254621742
3518.3455637091392,2.0436676859851013,3.9503176265384754,0.8146385227814691,1.229029163203632,3.9503176265384727,2.458768007065091e-15,-0.0003222784570075521,0.00032375500789516565,0.48878311366888144,0.2999764701402811,0.2999764701402811,0.07049938209249322,0.04060439475303784,0.04055107638855463,4.937687266721938e-17,0.0793301075498738,0.016292770455629383,0.024580583264072642,7.376304021195272e-17,0.07900635253076946,0.2999764701402811,0.07049938209249322,0.04060439475303784,0.48878311366888144,0.1498291510902893,0.11993417281424185,0.019945264115509426,0.05,0.02,87.69687283576332,0.39890528231018846,66.46633099994959,0.0,0.0,0.0,0.12,0.1,0.07933010754987387,0.4482320372803268,0.7193381000462197,1.0,0.5571159170922317,0.4428840829077682,0.0,0.0,0.0,0.4316444737601765,IV: Parasitismo,0.37037497226544785,2.699966449271526,0.23501637323761834,0.1353585990278295
3520.747164776518,2.042894088814563,3.9510947671867935,0.8143323961953816,1.2285616926191811,3.9510947671867913,2.4051406233502e-15,-0.00032195634911724724,0.00032343073012819357,0.4885994377172289,0.29997647451762094,0.29997647451762094,0.07048425687338968,0.040589214839965554,0.04053592660830065,4.829969370226099e-17,0.07934532608654937,0.016286647923907632,0.024571233852383623,7.2154218700506e-17,0.07902189534373583,0.29997647451762094,0.07048425687338968,0.040589214839965554,0.4885994377172289,0.1498292447433678,0.11993421176402397,0.01994529643172857,0.05,0.02,87.74502624309201,0.3989059286345714,66.51423225268753,0.0,0.0,0.0,0.12,0.1,0.07934532608654944,0.4480635111089283,0.7195102082160021,1.0,0.5571707923341072,0.44282920766589284,0.0,0.0,0.0,0.4315951987681652,IV: Parasitismo,0.37027394183140605,2.7007031437866016,0.23496594845724397,0.13530799337416208
3523.148765843896,2.042121264561723,3.951871129711874,0.8140265729508268,1.2280946916108961,3.9518711297118716,2.352238030387279e-15,-0.0003216347876641157,0.00032310700348703314,0.4884159437704961,0.29997647888835893,0.29997647888835893,0.07046914656350421,0.04057404988140386,0.04052079173686035,4.723708079978707e-17,0.07936052961179733,0.016280531459016537,0.024561893832217924,7.056714091161838e-17,0.07903742259423743,0.29997647888835893,0.07046914656350421,0.04057404988140386,0.4884159437704961,0.14982933829372203,0.11993425065639071,0.019945328700394366,0.05,0.02,87.79317959570199,0.3989065740078873,66.5621335820278,0.0,0.0,0.0,0.12,0.1,0.0793605296117974,0.4478951520336357,0.7196821057481421,1.0,0.557225623420484,0.442774376579516,0.0,0.0,0.0,0.4315459616212972,IV: Parasitismo,0.37017301096202704,2.70143951382958,0.23491557338480154,0.13525743757722553
3525.550366911274,2.0413492119158425,3.952646715435697,0.8137210525379757,1.2276281593778666,3.952646715435695,2.3000532391860906e-15,-0.0003213137713298786,0.00032278382663897265,0.4882326315227854,0.2999764832525063,0.2999764832525063,0.07045405113789098,0.04055889985236249,0.040505671748554566,4.618889336410108e-17,0.07937571815069304,0.016274421050759512,0.024552563187557334,6.900159717558271e-17,0.07905293430871389,0.2999764832525063,0.07045405113789098,0.04055889985236249,0.4882326315227854,0.1498294317415208,0.11993428949146656,0.019945360921609697,0.05,0.02,87.84133289358988,0.3989072184321939,66.61003498785844,0.0,0.0,0.0,0.12,0.1,0.07937571815069311,0.4477269597742308,0.7198537930288313,1.0,0.5572804104152066,0.4427195895847934,0.0,0.0,0.0,0.4314967622670756,IV: Parasitismo,0.3700721794908192,2.7021755597563173,0.23486524793711744,0.1352069315537018
3527.9519679786526,2.0405779295693445,3.9534215256770504,0.8134158344482115,1.227162095121133,3.953421525677048,2.248582068716067e-15,-0.0003209932987999764,0.00032246119825618536,0.4880495006689269,0.2999764876100745,0.2999764876100745,0.07043897057166267,0.04054376472790971,0.04049056661770288,4.5155047191419395e-17,0.07939089172824942,0.01626831668896423,0.02454324190242266,6.7457462061482e-17,0.07906843051354097,0.2999764876100745,0.07043897057166267,0.04054376472790971,0.4880495006689269,0.1498295250869327,0.11993432826937563,0.019945393095477156,0.05,0.02,87.88948613675261,0.3989078619095431,66.65793647006763,0.0,0.0,0.0,0.12,0.1,0.0793908917282495,0.447558934051224,0.7200252704433182,1.0,0.5573351533819855,0.44266484661801453,0.0,0.0,0.0,0.43144760065310944,IV: Parasitismo,0.369971447251681,2.702911281922056,0.23481497203121302,0.135156475220468
3530.3535690460308,2.039807416217804,3.954195561751538,0.8131109181741247,1.226696498043679,3.954195561751536,2.1978231695085595e-15,-0.0003206733687651786,0.00032213911701650666,0.48786655090447484,0.2999764919610749,0.2999764919610749,0.07042390483999032,0.04052864448317213,0.04047547631862106,4.4135514942453485e-17,0.07940605036941689,0.016262218363482496,0.02453392996087358,6.593469508525678e-17,0.07908391123503072,0.2999764919610749,0.07042390483999032,0.04052864448317213,0.48786655090447484,0.1498296183301259,0.11993436699024161,0.019945425222099043,0.05,0.02,87.93763932518715,0.39890850444198084,66.70583802854378,0.0,0.0,0.0,0.12,0.1,0.07940605036941696,0.44739107458585375,0.7201965383759111,1.0,0.5573898523843994,0.44261014761560064,0.0,0.0,0.0,0.4313984767271119,IV: Parasitismo,0.3698708140789,2.703646680681425,0.23476474558430427,0.1351060684945957
3532.755170113409,2.039037670559932,3.9549688249715924,0.812806303209509,1.226231367350423,3.95496882497159,2.147778047259006e-15,-0.00032035397992097314,0.0003218175816014357,0.4876837819257054,0.2999764963055187,0.2999764963055187,0.07040885391810306,0.04051353909333446,0.040460400825618935,4.313032661498493e-17,0.07942119409908341,0.01625612606419018,0.02452462734700846,6.443334141777018e-17,0.0790993764994318,0.2999764963055187,0.07040885391810306,0.04051353909333446,0.4876837819257054,0.1498297114712682,0.11993440565418792,0.019945457301577346,0.05,0.02,87.98579245889059,0.39890914603154687,66.75373966317557,0.0,0.0,0.0,0.12,0.1,0.07942119409908348,0.44722338110008647,0.7203675972099806,1.0,0.5574445074858945,0.4425554925141055,0.0,0.0,0.0,0.4313493904369004,IV: Parasitismo,0.36977027980715116,2.7043817563884427,0.23471456851380085,0.13505571129335026
