Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
2524.082721814543,0.06603241770196921,7.674745928505053,0.06549480069130259,0.0005376170106666205,7.674745928421273,8.37798418681631e-11,4.0606736190461346e-06,-5.3793640143240395e-05,0.09824220103695389,0.09691593436260287,0.09691593436260287,0.3513745996010574,0.003277118654656838,0.0013247090160045012,1.6750096368880543e-12,0.15344112741346774,0.001309896013826052,1.075234021333241e-05,2.5133952560448928e-12,0.15349491856842545,0.09691593436260287,0.3513745996010574,0.003277118654656838,0.09824220103695389,0.504815717658786,0.15671826586522433,0.018104434699545178,0.35,0.02,0.05072585315266286,0.36208869399090354,44.26946706188684,1.0,0.0,1.0,0.12,0.1,0.15344112741598115,0.09691749202094939,0.5840322692992082,0.6316265631641378,0.5017949342133385,0.4982050657866614,0.0,0.0,0.06485418832399055,0.0,III: Comensalismo,3.6593746964547336,0.2732707311046963,3.6255606629541703,0.033814033500563175
2526.4843228819213,0.0660421671657023,7.674617335689525,0.06550438125708907,0.0005377859086132216,7.674617335607735,8.178987862897317e-11,4.058478725704404e-06,-5.3298938722301514e-05,0.09825657188563361,0.09693011320103623,0.09693011320103623,0.35137429785795493,0.0032775988276405035,0.0013249018088140779,1.6352295852929487e-12,0.15343905056905532,0.0013100876251417816,1.0755718172264431e-05,2.453696358869195e-12,0.1534923467121547,0.09693011320103623,0.35137429785795493,0.0032775988276405035,0.09825657188563361,0.5048133392967901,0.15671666919172347,0.01810358240287697,0.35,0.02,0.05072549293818745,0.36207164805753944,44.31292862414655,1.0,0.0,1.0,0.12,0.1,0.15343905057150903,0.09693167007681953,0.5842635732465586,0.6317275142971024,0.5017951946544585,0.49820480534554146,0.0,0.0,0.06486371018214247,0.0,III: Comensalismo,3.658841247653881,0.2733105732115547,3.6250272066296922,0.03381404102418876
2528.8859239492995,0.06605191139564838,7.674489922928802,0.06551395666395919,0.0005379547316891933,7.674489922848955,7.9847197581042e-11,4.056316065464277e-06,-5.281113722310771e-05,0.09827093499593878,0.0969442843580899,0.0969442843580899,0.3513740034169341,0.0032780787642045697,0.001325094531465239,1.5963945194427395e-12,0.1534369899446974,0.0013102791332791838,1.0759094633783865e-05,2.39541592743126e-12,0.1534897984569791,0.0969442843580899,0.3513740034169341,0.0032780787642045697,0.09827093499593878,0.5048109844535169,0.1567150885018258,0.01810273870011681,0.35,0.02,0.050725136287433074,0.36205477400233615,44.356388321634185,1.0,0.0,1.0,0.12,0.1,0.15343698994709282,0.09694584046447353,0.5844946195840487,0.6318283513950512,0.5017954487931597,0.49820455120684026,0.0,0.0,0.06487322609512317,0.0,III: Comensalismo,3.658308317644644,0.27335038817350166,3.624494268858491,0.033814048786153246
2531.2875250166776,0.06606165047168717,7.674363673122476,0.06552352699027185,0.0005381234814153302,7.674363673044525,7.795074012816976e-11,4.054186314743011e-06,-5.233038104646148e-05,0.09828529048540777,0.09695844795037918,0.09695844795037918,0.3513737161717183,0.0032785584678534816,0.001325287185094539,1.5584832903000517e-12,0.1534349453059702,0.001310470539805437,1.0762469628306603e-05,2.3385222038450926e-12,0.1534872734608905,0.09695844795037918,0.3513737161717183,0.0032785584678534816,0.09828529048540777,0.5048086527882404,0.156713523564625,0.01810190346615439,0.35,0.02,0.05072478314874515,0.36203806932308774,44.39984617175511,1.0,0.0,1.0,0.12,0.1,0.15343494530830873,0.09696000330031322,0.5847254087466095,0.6319290761455355,0.5017956967211594,0.4982043032788405,0.0,0.0,0.06488273615246339,0.0,III: Comensalismo,3.6577759006135913,0.27339017639623964,3.6239618438317627,0.03381405678182841
2533.689126084056,0.06607138447201004,7.674238569530847,0.06553309231273126,0.0005382921592787763,7.674238569454748,7.6099487627837e-11,4.052090438085021e-06,-5.185688312026038e-05,0.0982996384690969,0.09697260409205538,0.09697260409205538,0.3513734360182712,0.003279037942017409,0.0013254797708254734,1.521475546973686e-12,0.15343291642342952,0.0013106618462546253,1.0765843185575526e-05,2.2829846288351097e-12,0.15348477138909497,0.09697260409205538,0.3513734360182712,0.003279037942017409,0.0982996384690969,0.5048063439674247,0.1567119741541229,0.01810107657855326,0.35,0.02,0.050724433471559534,0.3620215315710652,44.44330219154755,1.0,0.0,1.0,0.12,0.1,0.1534329164257125,0.09697415869827142,0.5849559411680918,0.6320296902002795,0.5017959385282422,0.49820406147175783,0.0,0.0,0.06489224044180256,0.0,III: Comensalismo,3.657243990868753,0.2734299382769022,3.6234299258620712,0.03381406500668205
2536.0907271514343,0.06608111348112962,7.674114594030771,0.06554265271419266,0.0005384607669369581,7.674114593956478,7.429222778822785e-11,4.050029514706885e-06,-5.139088134509251e-05,0.09831397907128898,0.09698675290653372,0.09698675290653372,0.35137316284439646,0.0032795171904040246,0.001325672289663899,1.4853470663520541e-12,0.15343090304782803,0.001310853054283853,1.0769215338739163e-05,2.2287668336468354e-12,0.15348229187912957,0.09698675290653372,0.35137316284439646,0.0032795171904040246,0.09831397907128898,0.5048040576299233,0.1567104400247479,0.018100257904485117,0.35,0.02,0.05072408720113182,0.3620051580897023,44.48675639945771,1.0,0.0,1.0,0.12,0.1,0.1534309030500568,0.09698830678162508,0.5851862172817605,0.6321301953542543,0.5017961743112357,0.4982038256887643,0.0,0.0,0.06490173905789755,0.0,III: Comensalismo,3.6567125822936726,0.2734696742448693,3.622898508837856,0.03381407345581611
2538.4923282188124,0.0660908375824209,7.673991728739863,0.06555220827639323,0.0005386293060276761,7.673991728667335,7.252777220697598e-11,4.048000808314772e-06,-5.0931782785035296e-05,0.09832831241458984,0.09700089451557087,0.09700089451557087,0.35137289653942194,0.003279996216670917,0.001325864742594261,1.4500741022941578e-12,0.15342890493318864,0.0013110441655278646,1.0772586120553521e-05,2.1758331662092792e-12,0.1534798345733467,0.09700089451557087,0.35137289653942194,0.003279996216670917,0.09832831241458984,0.5048017934193874,0.15670892093415253,0.018099447312896973,0.35,0.02,0.05072374428344567,0.3619889462579395,44.53020881368679,1.0,0.0,1.0,0.12,0.1,0.15342890493536449,0.09700244767199558,0.5854162375198384,0.6322305933789795,0.5017964041656531,0.4982035958343469,0.0,0.0,0.06491123209423319,0.0,III: Comensalismo,3.656181668856103,0.27350938472375813,3.622367586731706,0.03381408212439726
2540.893929286191,0.0661005568472536,7.67386995838297,0.0655617590693612,0.0005387977778924079,7.673869958312165,7.080527331942244e-11,4.046002659408021e-06,-5.047922897927215e-05,0.0983426386040418,0.09701502902335532,0.09701502902335532,0.35137263700831023,0.003280475023948331,0.0013260571307242746,1.4156397224098742e-12,0.1534269218704446,0.0013112351813872238,1.0775955557848157e-05,2.124158199582673e-12,0.15347739916624328,0.09701502902335532,0.35137263700831023,0.003280475023948331,0.0983426386040418,0.5047995510314838,0.1567074166764419,0.01809864469223852,0.35,0.02,0.050723404672364,0.3619728938447704,44.5736594497825,1.0,0.0,1.0,0.12,0.1,0.15342692187256876,0.09701658147331753,0.5856460023128466,0.6323308857793755,0.5017966281735128,0.4982033718264872,0.0,0.0,0.06492071963079975,0.0,III: Comensalismo,3.65565124534792,0.2735490700760469,3.6218371543396373,0.03381409100828268
2543.295530353569,0.06611027135103181,7.6737492667994704,0.06557130516704712,0.0005389661839846883,7.673749266730347,6.912375660963467e-11,4.044035643128996e-06,-5.003334806130688e-05,0.09835695775057068,0.09702915653999218,0.09702915653999218,0.3513723841508335,0.0032809536155435676,0.0013262494550751519,1.3820244556443749e-12,0.15342495363780956,0.0013114261033409424,1.0779323679693765e-05,2.07371269828904e-12,0.15347498533460693,0.09702915653999218,0.3513723841508335,0.0032809536155435676,0.09835695775057068,0.504797330144206,0.15670592703314618,0.01809784992429806,0.35,0.02,0.05072306831907432,0.3619569984859612,44.617108324193694,1.0,0.0,1.0,0.12,0.1,0.15342495363988326,0.09703070829549554,0.5858755120905886,0.6324310741523927,0.5017968464213142,0.49820315357868583,0.0,0.0,0.06493020175213329,0.0,III: Comensalismo,3.6551213062919774,0.2735887306848072,3.6213072061888822,0.033814100103094866
2545.6971314209472,0.06611998116788771,7.6736296380987525,0.0655808466421527,0.0005391345257350056,7.6736296380312705,6.748227536669887e-11,4.042099828406934e-06,-4.9594165889788044e-05,0.09837126996322906,0.09704327717373397,0.09704327717373397,0.35137213786846216,0.003281431994707957,0.0013264417166513644,1.3492093863161518e-12,0.15342300001719805,0.0013116169328430541,1.0782690514700111e-05,2.024468261000966e-12,0.15347259276062541,0.09704327717373397,0.35137213786846216,0.003281431994707957,0.09837126996322906,0.5047951304409297,0.15670445178944353,0.018097062892858267,0.35,0.02,0.050722735175580604,0.3619412578571653,44.66055545309452,1.0,0.0,1.0,0.12,0.1,0.15342300001922252,0.0970448282465777,0.5861047672818293,0.6325311600683453,0.5017970589940908,0.4982029410059092,0.0,0.0,0.06493967854134737,0.0,III: Comensalismo,3.654591846303626,0.273628366926665,3.6207777368990985,0.033814109404527705
2548.0987324883254,0.06612968637355651,7.673511055995997,0.06559038356895923,0.0005393028045972874,7.673511055930117,6.587981610802285e-11,4.040195350265771e-06,-4.916172358582216e-05,0.09838557535343884,0.09705739103511729,0.09705739103511729,0.35137189806017644,0.0032819101647766583,0.0013266339164732788,1.3171742632466187e-12,0.15342106078493833,0.0013118076713791846,1.0786056091945748e-05,1.9763944832406855e-12,0.15347022111860234,0.09705739103511729,0.35137189806017644,0.0032819101647766583,0.09838557535343884,0.5047929515971491,0.1567029907249828,0.018096283478799317,0.35,0.02,0.050722405192694484,0.3619256695759863,44.7040008530602,1.0,0.0,1.0,0.12,0.1,0.15342106078691473,0.09705894143696556,0.5863337683144829,0.6326311451366303,0.5017972659790264,0.4982027340209736,0.0,0.0,0.06494915008336925,0.0,III: Comensalismo,3.654062859893133,0.2736679791865876,3.6202487409847874,0.03381411890834554
2550.500333555704,0.06613938704281894,7.673393504403076,0.06559991602081139,0.000539471022007546,7.67339350433876,6.431538271674113e-11,4.038320941724197e-06,-4.873573837116396e-05,0.09839987403121708,0.0970714982332829,0.0970714982332829,0.35137166462619274,0.003282388129044289,0.0013268260555485219,1.2858991819364544e-12,0.1534191357200352,0.0013119983204162278,1.078942044015092e-05,1.929461481502234e-12,0.1534678700867752,0.0970714982332829,0.35137166462619274,0.003282388129044289,0.09839987403121708,0.5047907932922773,0.15670154362205022,0.018095511564455245,0.35,0.02,0.05072207832182229,0.3619102312891049,44.74744454046583,1.0,0.0,1.0,0.12,0.1,0.15341913572196467,0.09707304797566856,0.5865625156154508,0.6327310309472544,0.5017974674622377,0.49820253253776225,0.0,0.0,0.06495861646206091,0.0,III: Comensalismo,3.6535343416414214,0.273707567844729,3.6197202130310373,0.033814128610383846
2552.901934623082,0.06614908324532463,7.673276968393415,0.06560944406600829,0.0005396391793163547,7.673276968330627,6.278813382847008e-11,4.036475709937384e-06,-4.831601390153928e-05,0.09841416609901243,0.09708559886996838,0.09708559886996838,0.3513714374740501,0.0032828658905618368,0.001327018134825974,1.255367331407886e-12,0.15341722461767152,0.0013121888813201657,1.0792783586327093e-05,1.8836440148541024e-12,0.15346553936661253,0.09708559886996838,0.3513714374740501,0.0032828658905618368,0.09841416609901243,0.5047886552289121,0.15670011027890832,0.018094747040727277,0.35,0.02,0.05072175451788286,0.36189494081454554,44.790886530504366,1.0,0.0,1.0,0.12,0.1,0.15341722461955515,0.09708714796418647,0.5867910096103548,0.6328308189752526,0.5017976635235221,0.49820233647647794,0.0,0.0,0.064968077755519,0.0,III: Comensalismo,3.6530062864866046,0.2737471332549494,3.6191921479800553,0.03381413850654957
2555.30353569046,0.0661587750515658,7.673161432821961,0.06561896777368037,0.0005398072778854278,7.673161432760664,6.129718632767269e-11,4.034659597180676e-06,-4.790254676989569e-05,0.09842845166052056,0.09709969304810212,0.09709969304810212,0.3513712165099048,0.0032833434524271355,0.0013272101552631377,1.225561065486543e-12,0.15341532726990753,0.0013123793554736074,1.0796145557708556e-05,1.8389155898301806e-12,0.15346322865521328,0.09709969304810212,0.3513712165099048,0.0032833434524271355,0.09842845166052056,0.5047865371052797,0.15669869049072602,0.01809398979690965,0.35,0.02,0.05072143373513417,0.361879795938193,44.83432683859113,1.0,0.0,1.0,0.12,0.1,0.15341532727174645,0.09710124150525742,0.587019250723926,0.632930510717275,0.5017978542438701,0.4982021457561298,0.0,0.0,0.06497753404279792,0.0,III: Comensalismo,3.652478689313592,0.27378667577553906,3.618664540720772,0.033814148592819844
2557.7051367578388,0.06616846253091482,7.673046882778507,0.06562848721185893,0.0005399753190558945,7.6730468827186655,5.984167989868777e-11,4.032872315991309e-06,-4.749527466518799e-05,0.0984427308177884,0.09711378086898065,0.09711378086898065,0.35137100164139107,0.0032838208176894433,0.0013274021178045375,1.1964631934003663e-12,0.15341344347202415,0.0013125697442371786,1.079950638111789e-05,1.795250396960633e-12,0.15346093765437333,0.09711378086898065,0.35137100164139107,0.0032838208176894433,0.0984427308177884,0.5047844386242875,0.1566972840558461,0.01809323972403179,0.35,0.02,0.050721115928544246,0.3618647944806358,44.87776547990239,1.0,0.0,1.0,0.12,0.1,0.1534134434738194,0.09711532869998386,0.5872472393798822,0.6330301076466871,0.501798039702998,0.498201960297002,0.0,0.0,0.06498698540170153,0.0,III: Comensalismo,3.6519515450887625,0.2738261957591253,3.61813738622352,0.03381415886524217
2560.106737825217,0.06617814575248317,7.6729333034173,0.06563800244834943,0.0005401433041337392,7.672933303358879,5.842074429169793e-11,4.031113574484713e-06,-4.709413439130117e-05,0.09845700367252413,0.09712786243344017,0.09712786243344017,0.35137079277626865,0.003284297989390921,0.0013275940234088901,1.1680563253273932e-12,0.1534115730202565,0.0013127600489669885,1.0802866082674784e-05,1.752622328750938e-12,0.1534586660671776,0.09712786243344017,0.35137079277626865,0.003284297989390921,0.09845700367252413,0.5047823594901002,0.15669589077348045,0.018092496713628205,0.35,0.02,0.05072080105327262,0.36184993427256407,44.921202469548746,1.0,0.0,1.0,0.12,0.1,0.1534115730220091,0.09712940964911525,0.5874749760009768,0.6331296112312704,0.5017982199805129,0.4982017800194871,0.0,0.0,0.06499643190971784,0.0,III: Comensalismo,3.6514248488023227,0.2738656935569872,3.6176106794823695,0.033814169319953576
2562.508338892595,0.06618782478424123,7.672820680131665,0.06564751354983651,0.0005403112344047222,7.672820680074632,5.703353286847189e-11,4.029382653833111e-06,-4.669897804610024e-05,0.09847127032475478,0.09714193784065647,0.09714193784065647,0.3513705898238084,0.003284774970524124,0.0013277858730220862,1.1403235431065837e-12,0.15340971571411965,0.0013129502709967303,1.0806224688094444e-05,1.7110059860541567e-12,0.15345641360149265,0.09714193784065647,0.3513705898238084,0.003284774970524124,0.09847127032475478,0.5047802994116488,0.15669451044607596,0.018091760658999107,0.35,0.02,0.0507204890652018,0.36183521317998213,44.964637822397485,1.0,0.0,1.0,0.12,0.1,0.15340971571583065,0.0971434844517327,0.587702461008953,0.6332290229150419,0.5017983951547187,0.49820160484528125,0.0,0.0,0.06500587364306126,0.0,III: Comensalismo,3.6508985955271944,0.2739051695146338,3.6170844155740336,0.033814179953160675
2564.909939959973,0.06619749969184781,7.672708998786257,0.06565702058069359,0.0005404791111542217,7.672708998730578,5.5679267216035296e-11,4.027678978661686e-06,-4.630968619179221e-05,0.09848553087104038,0.09715600718654929,0.09715600718654929,0.3513703926966329,0.00328525176397548,0.0013279776675412123,1.1132492922489436e-12,0.15340787135950265,0.0013131404116138719,1.0809582223084436e-05,1.6703780164810588e-12,0.15345417997461158,0.09715600718654929,0.3513703926966329,0.00328525176397548,0.09848553087104038,0.5047782581072976,0.15669314288246108,0.018091031456886963,0.35,0.02,0.05072017992164395,0.3618206291377392,45.00807155283634,1.0,0.0,1.0,0.12,0.1,0.15340787136117304,0.09715755320349917,0.5879296948244842,0.6333283440940602,0.5017985653010266,0.4982014346989733,0.0,0.0,0.06501531067539874,0.0,III: Comensalismo,3.6503727804972126,0.2739446239659269,3.6165585897360994,0.03381419076111318
2567.3115410273517,0.06620717054050965,7.672598245348089,0.06566652360487393,0.0005406469356357103,7.672598245293732,5.435716626906605e-11,4.026002227748224e-06,-4.592618981513752e-05,0.0984997854073109,0.0971700705663186,0.0971700705663186,0.35137020130779184,0.0032857283726150936,0.0013281694078728962,1.0868179648572818e-12,0.15340603976376047,0.0013133304720974787,1.0812938712714206e-05,1.6307149880719815e-12,0.15345196490587465,0.0971700705663186,0.35137020130779184,0.0032857283726150936,0.0984997854073109,0.5047762352974305,0.15669178789285326,0.018090309004812954,0.35,0.02,0.0507198735802181,0.3618061800962591,45.051503675148794,1.0,0.0,1.0,0.12,0.1,0.1534060397653912,0.09717161599943801,0.5881566778672775,0.6334275761547781,0.5017987304944797,0.49820126950552035,0.0,0.0,0.06502474307987387,0.0,III: Comensalismo,3.6498473989824824,0.2739840572424197,3.616033197242337,0.03381420174014552
2569.71314209473,0.06621683739434267,7.672488406013296,0.06567602268526108,0.0005408147090815859,7.672488405960229,5.306647066221882e-11,4.024351946857116e-06,-4.554839350956463e-05,0.09851403402789163,0.09718412807357356,0.09718412807357356,0.3513700155717662,0.0032862047992658853,0.0013283610949138375,1.0610143865317559e-12,0.15340422073740237,0.0013135204537052217,1.0816294181631718e-05,1.5919941198665645e-12,0.1534497681192046,0.09718412807357356,0.3513700155717662,0.0032862047992658853,0.09851403402789163,0.5047742307069985,0.15669044529057705,0.018089593201992157,0.35,0.02,0.050719569999235964,0.3617918640398431,45.09493420338511,1.0,0.0,1.0,0.12,0.1,0.15340422073899437,0.09718567293297779,0.5883834105560426,0.633526720460835,0.5017988908088853,0.49820110919111477,0.0,0.0,0.06503417092841146,0.0,III: Comensalismo,3.6493224463320417,0.274023469670149,3.615508233445379,0.03381421288666223
2572.114743162108,0.0662265003163718,7.672379467207149,0.06568551788366862,0.0005409824327031718,7.672379467155342,5.180644273012357e-11,4.022728102851675e-06,-4.517626853806078e-05,0.09852827682550294,0.09719817980033292,0.09719817980033292,0.35136983540446937,0.003286681046703601,0.0013285527295512393,1.03582381638574e-12,0.15340241409409508,0.0013137103576733725,1.0819648654063436e-05,1.554193281903707e-12,0.15344758934310684,0.09719817980033292,0.35136983540446937,0.003286681046703601,0.09852827682550294,0.5047722440655198,0.15668911489206613,0.01808888394933347,0.35,0.02,0.050719269137701875,0.3617776789866694,45.13836315136238,1.0,0.0,1.0,0.12,0.1,0.15340241409564928,0.0971997240959517,0.5886098933084941,0.6336257783530269,0.5017990463168152,0.49820095368318484,0.0,0.0,0.06504359429171776,0.0,III: Comensalismo,3.648797917973752,0.27406286156963455,3.6149836937766144,0.033814224197137914
2574.5163442294865,0.06623615937055383,7.672271415263814,0.06569500926280807,0.0005411501077457624,7.672271415213237,5.057631173673617e-11,4.021130479290452e-06,-4.48097571417172e-05,0.09854251389421209,0.09721222583992624,0.09721222583992624,0.35136966072116166,0.0032871571177163785,0.0013287443125445666,1.011230851978102e-12,0.15340061964577714,0.0013139001852561613,1.0823002154915248e-05,1.5172893521020852e-12,0.15344542830426475,0.09721222583992624,0.35136966072116166,0.0032871571177163785,0.09854251389421209,0.5047702751006669,0.15668779651217846,0.01808818114694115,0.35,0.02,0.050718970954341636,0.36176362293882297,45.181790532990355,1.0,0.0,1.0,0.12,0.1,0.15340061964729443,0.09721376958166753,0.5888361265414432,0.6337247511894887,0.5017991970914052,0.4982008029085948,0.0,0.0,0.06505301324145507,0.0,III: Comensalismo,3.648273809284478,0.27410223326562383,3.6144595736167573,0.03381423566772072
2576.9179452968647,0.06624581461887406,7.672164236885988,0.06570449688346444,0.0005413177354096149,7.672164236836612,4.9375352489112847e-11,4.019558097201337e-06,-4.444868084219067e-05,0.09855674532519666,0.0972262662828301,0.0972262662828301,0.35136949143944285,0.0032876330150192422,0.00132893584469541,9.872210011201042e-13,0.15339883720967415,0.0013140899376692888,1.0826354708192297e-05,1.4812605746733853e-12,0.15344328473673224,0.0972262662828301,0.35136949143944285,0.0032876330150192422,0.09855674532519666,0.5047683235474718,0.1566864899709245,0.018087484697701002,0.35,0.02,0.05071867540899647,0.36174969395402,45.22521636180371,1.0,0.0,1.0,0.12,0.1,0.1533988372111554,0.09722780948050125,0.5890621106706734,0.6338236402879872,0.501799343203772,0.49820065679622805,0.0,0.0,0.06506242784712044,0.0,III: Comensalismo,3.647750115776261,0.27414158507310565,3.61393586848146,0.03381424729480129
2579.319546364243,0.06625546612058708,7.6720579192651055,0.06571398080375779,0.0005414853168292872,7.672057919216902,4.820290589551109e-11,4.018010392781851e-06,-4.409292688811739e-05,0.09857097120563668,0.09724030121558006,0.09724030121558006,0.3513693274800344,0.0032881087412317436,0.0013291273268932235,9.637810929366135e-13,0.1533970666101367,0.0013142796160751557,1.0829706336585744e-05,1.4460871768653326e-12,0.15344115838433806,0.09724030121558006,0.3513693274800344,0.0032881087412317436,0.09857097120563668,0.504766389150733,0.1566851950952294,0.018086794508218186,0.35,0.02,0.050718382462987606,0.3617358901643637,45.26864065083978,1.0,0.0,1.0,0.12,0.1,0.15339706661158278,0.09724184387874346,0.5892878461109101,0.6339224469107848,0.5017994847223382,0.4982005152776619,0.0,0.0,0.06507183817522995,0.0,III: Comensalismo,3.6472268331447695,0.2741809172936529,3.613412574069608,0.03381425907516101
2581.721147431621,0.06626511393497014,7.671952449645431,0.06572346108182157,0.0005416528531485667,7.671952449598373,4.7058304411561026e-11,4.016487155332482e-06,-4.37424384300833e-05,0.09858519162273235,0.09725433072471956,0.09725433072471956,0.35136916876394214,0.0032885842989590513,0.0013293187599542008,9.408977872525083e-13,0.15339530767199003,0.0013144692216364316,1.0833057062971333e-05,1.4117491323468308e-12,0.15343904899196745,0.09725433072471956,0.35136916876394214,0.0032885842989590513,0.09858519162273235,0.5047644716562865,0.15668391171255497,0.018086110485416237,0.35,0.02,0.05071809207779422,0.36172220970832475,45.31206341308211,1.0,0.0,1.0,0.12,0.1,0.1533953076734018,0.09725587286277815,0.5895133332759446,0.6340211723193399,0.5017996217152809,0.49820037828471914,0.0,0.0,0.06508124429227848,0.0,III: Comensalismo,3.6467039570926367,0.27422023022868686,3.612889686087204,0.03381427100543247
2584.1227484989995,0.06627475812026579,7.671847815491458,0.06573293777477408,0.0005418203454916969,7.671847815445517,4.5940900669977303e-11,4.014987954020777e-06,-4.339712377010585e-05,0.09859940666216113,0.09726835489528393,0.09726835489528393,0.3513690152135457,0.0032890596907608123,0.0013295101446835775,9.185581470262712e-13,0.15339356022309042,0.0013146587554954817,1.0836406909833938e-05,1.378227020099319e-12,0.15343695630891035,0.09726835489528393,0.3513690152135457,0.0032890596907608123,0.09859940666216113,0.504762570814358,0.15668263965335116,0.018085432537843074,0.35,0.02,0.050717804215561164,0.3617086507568615,45.35548466129009,1.0,0.0,1.0,0.12,0.1,0.15339356022446865,0.09726989651747756,0.58973857257859,0.6341198177532718,0.5017997542495922,0.4982002457504078,0.0,0.0,0.06509064626360332,0.0,III: Comensalismo,3.646181483397166,0.27425952417438354,3.6123672003148597,0.0338142830823065
2586.5243495663776,0.06628439873368192,7.671744004487897,0.06574241093871853,0.0005419877949633772,7.671744004443046,4.485006748055999e-11,4.013513022295412e-06,-4.3057043012995067e-05,0.09861361640807781,0.09728237381080067,0.09728237381080067,0.35136886675259876,0.003289534919151153,0.0013297014818760406,8.967496383628637e-13,0.15339182409432733,0.0013148482187743708,1.0839755899267544e-05,1.3455020244167997e-12,0.15343488008886094,0.09728237381080067,0.35136886675259876,0.003289534919151153,0.09861361640807781,0.5047606863795637,0.15668137875105806,0.018084760575671027,0.35,0.02,0.050717518839098925,0.36169521151342054,45.39890440799897,1.0,0.0,1.0,0.12,0.1,0.15339182409567284,0.09728391492620177,0.5899635644306845,0.6342183844303361,0.5017998823910783,0.4982001176089217,0.0,0.0,0.06510004415338423,0.0,III: Comensalismo,3.645659407910217,0.2742987994216739,3.611845112607685,0.03381429530253205
2588.9259506337557,0.06629403583458235,7.671641003810541,0.06575188063188458,0.0005421552026977679,7.671641003766756,4.3785091680522377e-11,4.012062102817099e-06,-4.272214410550035e-05,0.09862782094782688,0.09729638755788321,0.09729638755788321,0.35136872330144814,0.003290009986757829,0.0013298927723202967,8.754580081496897e-13,0.15339009910957443,0.0013150376126376917,1.0843104053955357e-05,1.3135527504156713e-12,0.15343282007533512,0.09729638755788321,0.35136872330144814,0.003290009986757829,0.09862782094782688,0.5047588180963063,0.15668012883180146,0.018084094505204998,0.35,0.02,0.05071723590967221,0.36168189010409996,45.44232266626202,1.0,0.0,1.0,0.12,0.1,0.153390099110888,0.09729792817550659,0.5901883092432942,0.6343168736186602,0.5018000062084861,0.4981999937915139,0.0,0.0,0.06510943802825271,0.0,III: Comensalismo,3.6451377263385027,0.27433805627277064,3.6113234186755476,0.0338143076629553
2591.3275517011343,0.06630366947893894,7.671538801394127,0.06576134690916566,0.0005423225697732787,7.671538801351382,4.2745358711937225e-11,4.010634019174439e-06,-4.23921649643777e-05,0.09864202036374849,0.09731039621824347,0.09731039621824347,0.3513685847853467,0.0032904848960454867,0.0013300840167916807,8.54670974527893e-13,0.15338838510316438,0.0013152269381833132,1.0846451395465574e-05,1.2823607613581168e-12,0.15343077602702765,0.09731039621824347,0.3513685847853467,0.0032904848960454867,0.09864202036374849,0.5047569657241684,0.15667888973231342,0.018083434238431884,0.35,0.02,0.05071695539084526,0.36166868476863767,45.48573944836007,1.0,0.0,1.0,0.12,0.1,0.15338838510444675,0.09731193634695681,0.5904128074263669,0.6344152865111179,0.5018001257663278,0.4981998742336721,0.0,0.0,0.06511882795101608,0.0,III: Comensalismo,3.6446164346255134,0.2743772950124312,3.6108021144650624,0.03381432016045131
2593.7291527685124,0.06631329972046499,7.671437385673288,0.06577080982323501,0.0005424898972299787,7.671437385631558,4.1730314907525365e-11,4.009228339778639e-06,-4.2067013715563206e-05,0.0986562147348525,0.09732439987032464,0.09732439987032464,0.3513684511327551,0.0032909596493722088,0.001330275216054531,8.34377472855e-13,0.15338668191632404,0.0013154161964647002,1.0849797944599575e-05,1.251909447225761e-12,0.15342874771263115,0.09732439987032464,0.3513684511327551,0.0032909596493722088,0.0986562147348525,0.5047551290327236,0.1566776612962737,0.018082779691069327,0.35,0.02,0.05071667724769616,0.3616555938213865,45.529154766065105,1.0,0.0,1.0,0.12,0.1,0.15338668191757596,0.09732593951879798,0.590637059388808,0.6345136242509358,0.5018002411263481,0.49819975887365187,0.0,0.0,0.06512821398194013,0.0,III: Comensalismo,3.6440955288732035,0.2744165159138294,3.6102811960812655,0.0338143327919377
