Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
3064.4429619746497,7.669000005665829,67.30700439085022,3.0574200601241652,4.611579945541664,67.30700439084544,4.792187188851195e-12,-0.0009787262061020652,0.0009882331570771896,4.586130090186248,1.999967525707234,1.999967525707234,0.1524842190138093,0.12996575584823944,0.1524012741235655,9.591410481834764e-14,1.347128319438649,0.061148401202483306,0.0922315989108333,1.4376561566553583e-13,1.3461400878169087,1.999967525707234,0.1524842190138093,0.12996575584823944,4.586130090186248,1.4996123189542234,1.4770938267700484,0.32242265260585456,0.15,0.3,386.81600127011205,6.448453052117091,192.12873836430703,0.0,0.0,0.0,0.12,0.1,1.3471283194387926,4.433728816062682,0.38733070156639227,1.0,0.5215298664675299,0.47847013353247014,0.0,0.0,0.0,0.4695857051503864,IV: Parasitismo,0.14122728055199057,7.080784928290254,0.07624334747748619,0.0649839330745044
3066.844563042028,7.666650765348042,67.30937644111332,3.0564916562197504,4.610159109128292,67.30937644110864,4.677377237382874e-12,-0.0009776698957031371,0.000987158586454484,4.584737484329626,1.9999675462350246,1.9999675462350246,0.15243821271502608,0.1299194194051355,0.15235534558787794,9.361614300390059e-14,1.3471746858587632,0.06112983312439501,0.09220318218256583,1.403213171214862e-13,1.3461875288221727,1.9999675462350246,0.15243821271502608,0.1299194194051355,4.584737484329626,1.4996126793495157,1.4770938570550922,0.32242308550323867,0.15,0.3,387.17602004304905,6.448461710064773,192.9030781283485,0.0,0.0,0.0,0.12,0.1,1.3471746858589035,4.4323821387417475,0.38720078927517254,1.0,0.5216064629981274,0.47839353700187254,0.0,0.0,0.0,0.4695137024305874,IV: Parasitismo,0.14118110698225422,7.083100713479556,0.07622034317225385,0.06496076381000036
3069.2461641094064,7.6643040595357,67.31174591308002,3.0555642454428473,4.6087398140928535,67.31174591307546,4.5653930025484206e-12,-0.0009766155235328977,0.000986086006284026,4.583346368164271,1.9999675667255448,1.9999675667255448,0.15239225531787823,0.12987313247434343,0.15230946580988752,9.137474084666465e-14,1.3472210027286857,0.06111128490885695,0.09217479628185707,1.369617900764526e-13,1.3462349182615092,1.9999675667255448,0.15239225531787823,0.12987313247434343,4.583346368164271,1.4996130390755997,1.4770938872814687,0.3224235175631711,0.15,0.3,387.53603904582934,6.448470351263422,193.6774189143159,0.0,0.0,0.0,0.12,0.1,1.3472210027288227,4.431036902354384,0.3870710718141292,1.0,0.5216829997827814,0.4783170002172185,0.0,0.0,0.0,0.4694417539406329,IV: Parasitismo,0.14113498262386742,7.085415543365165,0.07619736332012791,0.06493761930373951
3071.6477651767846,7.661959883580572,67.31411281152376,3.0546378259862954,4.607322057594277,67.3141128115193,4.45618521324197e-12,-0.0009755630840801999,0.0009850154108335119,4.581956738979443,1.9999675871788987,1.9999675871788987,0.1523463467340096,0.12982689496582392,0.15226363470415144,8.918891205337585e-14,1.3472672701433372,0.061092756519725906,0.09214644115188554,1.336855563972591e-13,1.346282256230386,1.9999675871788987,0.1523463467340096,0.12982689496582392,4.581956738979443,1.4996133981343371,1.477093917449347,0.3224239487880554,0.15,0.3,387.89605827795947,6.448478975761108,194.45176072025595,0.0,0.0,0.0,0.12,0.1,1.347267270143471,4.429693104275292,0.3869415487740929,1.0,0.5217594769087435,0.47824052309125653,0.0,0.0,0.0,0.4693698596038807,IV: Parasitismo,0.14108890738761956,7.087729419069525,0.07617440787692359,0.064914499510696
3074.0493662441627,7.659618232847658,67.3164771412041,3.0537123960480157,4.605905836799642,67.31647714119975,4.349707419563989e-12,-0.0009745125718330083,0.0009839467943635327,4.580568594072023,1.9999676075951902,1.9999676075951902,0.1523004868753133,0.12978070678979425,0.1522178521857042,8.705772679993622e-14,1.3473134881978255,0.06107424792096031,0.09211811673599284,1.3049122258691968e-13,1.3463295428239952,1.9999676075951902,0.1523004868753133,0.12978070678979425,4.580568594072023,1.4996137565275833,1.4770939475588944,0.3224243791802841,0.15,0.3,388.25607773894774,6.448487583605681,195.22610354422184,0.0,0.0,0.0,0.12,0.1,1.347313488197956,4.428350741886319,0.3868122197474836,1.0,0.5218358944630361,0.4781641055369639,0.0,0.0,0.0,0.4692980193438868,IV: Parasitismo,0.14104288118455305,7.090042341711683,0.07615147679858074,0.06489140438597232
3076.4509673115413,7.657279102715195,67.31883890686693,3.052787953831004,4.6044911488841915,67.31883890686268,4.245915992821357e-12,-0.0009734639812810642,0.0009828801511435614,4.579181930746506,1.9999676279745227,1.9999676279745227,0.152254675653932,0.12973456785672835,0.15217211817006437,8.498031173116603e-14,1.3473596569874564,0.06105575907662008,0.09208982297768384,1.273774797846407e-13,1.3463767781372535,1.9999676279745227,0.152254675653932,0.12973456785672835,4.579181930746506,1.4996141142571857,1.4770939776102785,0.32242480874223906,0.15,0.3,388.61609742830456,6.448496174844781,196.00044738427323,0.0,0.0,0.0,0.12,0.1,1.3473596569875839,4.427009812576442,0.38668308432831877,1.0,0.521912252532452,0.478087747467548,0.0,0.0,0.0,0.4692262330844064,IV: Parasitismo,0.1409969039259634,7.09235431240724,0.07612857004116404,0.06486833388479936
3078.8525683789194,7.65494248857466,67.3211981132443,3.0518644975433378,4.603077991031323,67.32119811324014,4.144770125527409e-12,-0.0009724173069127762,0.0009818154754270836,4.577796746315006,1.9999676483169988,1.9999676483169988,0.15220891298225778,0.1296884780773568,0.152126432573244,8.295584996055685e-14,1.3474057766077532,0.061037289950866755,0.09206155982062646,1.2434310376582226e-13,1.3464239622648029,1.9999676483169988,0.15220891298225778,0.1296884780773568,4.577796746315006,1.4996144713249855,1.4770940076036654,0.3224252374762915,0.15,0.3,388.97611734554175,6.44850474952583,196.77479223847527,0.0,0.0,0.0,0.12,0.1,1.3474057766078775,4.425670313741763,0.38655414211222244,1.0,0.521988551203553,0.47801144879644697,0.0,0.0,0.0,0.469154500749395,IV: Parasitismo,0.14095097552339916,7.094665332268317,0.07610568756086289,0.06484528796253629
3081.2541694462975,7.652608385830758,67.32355476505444,3.0509420253981707,4.601666360432588,67.32355476505039,4.046231831401825e-12,-0.0009713725672408913,0.0009807527868943566,4.576413038097256,1.9999676686227212,1.9999676686227212,0.15216319877293227,0.12964243736266687,0.15208079531175564,8.098358107002311e-14,1.347451847154469,0.06101884050796342,0.09203332720865175,1.2138695494205475e-13,1.3464710953010077,1.9999676686227212,0.15216319877293227,0.12964243736266687,4.576413038097256,1.4996148277328172,1.4770940375392205,0.32242566538480144,0.15,0.3,389.336137490173,6.448513307696029,197.5491381049001,0.0,0.0,0.0,0.12,0.1,1.3474518471545904,4.4243322427855,0.3864253926964338,1.0,0.5220647905626695,0.4779352094373305,0.0,0.0,0.0,0.4690828222630091,IV: Parasitismo,0.14090509588866218,7.096975402403519,0.07608282931399149,0.06482226657467066
3083.6557705136756,7.650276789786044,67.32590886712397,3.050020535575124,4.600256254210921,67.32590886712002,3.950112377218228e-12,-0.0009703298858505516,0.0009796922163669564,4.5750308033626865,1.9999676888917923,1.9999676888917923,0.15211753293650418,0.12959644562146902,0.15203520627637537,7.905972750927189e-14,1.3474978686801342,0.06100041071150249,0.09200512508421842,1.1850337131654684e-13,1.3465181773424004,1.9999676888917923,0.15211753293650418,0.12959644562146902,4.5750308033626865,1.4996151834825082,1.4770940674171227,0.3224260924703139,0.15,0.3,389.69615786169476,6.448521849406277,198.32348498156304,0.0,0.0,0.0,0.12,0.1,1.3474978686802528,4.422995597086311,0.3862968356407038,1.0,0.5221409706998076,0.4778590293001924,0.0,0.0,0.0,0.46901119754593706,IV: Parasitismo,0.14085926493141926,7.0992845240382545,0.07605999525581758,0.06479926967560168
3086.057371581054,7.647947695251623,67.3282604247995,3.049100026090019,4.598847669161604,67.32826042479564,3.855554216361359e-12,-0.0009692891193517905,0.0009786336122630246,4.573650039135028,1.9999677091243147,1.9999677091243147,0.15207191537352754,0.12955050275218713,0.15198966524355517,7.716712574038411e-14,1.347543841047257,0.06098200052180038,0.09197695338323207,1.1566662649084076e-13,1.346565208495913,1.9999677091243147,0.15207191537352754,0.12955050275218713,4.573650039135028,1.4996155385758794,1.477094097237609,0.3224265187362165,0.15,0.3,390.0561784595232,6.4485303747243305,199.09783286621294,0.0,0.0,0.0,0.12,0.1,1.3475438410473728,4.4216603738914735,0.38616847033522256,1.0,0.5222170917218414,0.47778290827815856,0.0,0.0,0.0,0.4689396265030118,IV: Parasitismo,0.1408134825511466,7.101592698921366,0.0760371853366115,0.06477629721453511
3088.4589726484323,7.645621098218779,67.33060944217954,3.0481804953542397,4.597440602864539,67.33060944217577,3.763255608062443e-12,-0.0009682501369538965,0.0009775768363180504,4.57227074303136,1.9999677293203888,1.9999677293203888,0.1520263460084928,0.12950460867811123,0.1519441722556725,7.53197510145315e-14,1.3475897645582393,0.0609636099070848,0.09194881205729079,1.1289766824187328e-13,1.3466121888435154,1.9999677293203888,0.1520263460084928,0.12950460867811123,4.57227074303136,1.4996158930147447,1.4770941270007782,0.322426944183912,0.15,0.3,390.41619928326645,6.448538883678239,199.87218175723604,0.0,0.0,0.0,0.12,0.1,1.347589764558352,4.420326570775687,0.38604029656732486,1.0,0.5222931536958926,0.47770684630410737,0.0,0.0,0.0,0.46886810907637605,IV: Parasitismo,0.14076774867172212,7.10389992758108,0.07601439951861202,0.06475334915311008
3090.8605737158105,7.643296994126828,67.33295592394659,3.0472619415951194,4.596035052531709,67.33295592394292,3.673165446799643e-12,-0.0009672130509670307,0.0009765220074253733,4.570892912392679,1.999967749480116,1.999967749480116,0.15198082475466734,0.12945876331086864,0.15189872722711573,7.351658036154953e-14,1.3476356393029172,0.06094523883190239,0.09192070105063418,1.1019496340398928e-13,1.3466591184788583,1.999967749480116,0.15198082475466734,0.12945876331086864,4.570892912392679,1.499616246800912,1.477094156706795,0.3224273688157483,0.15,0.3,390.776220332442,6.448547376314965,200.64653165271935,0.0,0.0,0.0,0.12,0.1,1.3476356393030273,4.418994185165563,0.38591231393449305,1.0,0.5223691567079848,0.4776308432920152,0.0,0.0,0.0,0.46879664519040865,IV: Parasitismo,0.14072206320558064,7.106206211131119,0.07599163775844636,0.0647304254471343
3093.262174783189,7.640975378427608,67.33529987477023,3.0463443630448306,4.594631015382777,67.33529987476665,3.585234499571369e-12,-0.0009661778561782519,0.0009754691201635524,4.569516544567246,1.9999677696035967,1.9999677696035967,0.15193535152555365,0.12941296656232856,0.1518533300726472,7.175662829255813e-14,1.3476814653711562,0.060926887260896616,0.09189262030765555,1.0755703498714106e-13,1.346705997495333,1.9999677696035967,0.15193535152555365,0.12941296656232856,4.569516544567246,1.4996165999361815,1.4770941863558233,0.32242779263406396,0.15,0.3,391.1362416065694,6.448555852681278,201.42088255075564,0.0,0.0,0.0,0.12,0.1,1.3476814653712637,4.417663214494598,0.3857845220356152,1.0,0.522445100843931,0.4775548991560689,0.0,0.0,0.0,0.46872523476966926,IV: Parasitismo,0.14067642606539563,7.108511550682289,0.07596890001285925,0.06470752605253638
3095.663775850567,7.638656246585478,67.33764129930695,3.045427757940386,4.593228488645092,67.33764129930346,3.4994154058963226e-12,-0.0009651445473721765,0.0009744181691111464,4.568141636910579,1.9999677896909311,1.9999677896909311,0.1518899262348894,0.129367218344602,0.15180798070741047,7.003894679979378e-14,1.3477272428528706,0.06090855515880773,0.09186456977290185,1.0498246217688967e-13,1.346752825986069,1.9999677896909311,0.1518899262348894,0.129367218344602,4.568141636910579,1.499616952422348,1.4770942159480267,0.3224282156411878,0.15,0.3,391.4962631051696,6.4485643128237555,202.19523444944298,0.0,0.0,0.0,0.12,0.1,1.3477272428529756,4.416333656203169,0.38565692047099365,1.0,0.5225209861893332,0.4774790138106668,0.0,0.0,0.0,0.46865387773890066,IV: Parasitismo,0.14063083716407898,7.110815947342454,0.07594618623871306,0.06468465092536592
3098.0653769179453,7.636339594077322,67.33998020220025,3.0445121245236377,4.591827469553684,67.33998020219684,3.4156626778134024e-12,-0.0009641131193340868,0.0009733691488573726,4.566768186785456,1.9999678097422193,1.9999678097422193,0.15184454879664736,0.12932151857004165,0.1517626790469384,6.836262535643933e-14,1.3477729718380331,0.06089024249047276,0.09183654939107369,1.0246988033440206e-13,1.346799604043937,1.9999678097422193,0.15184454879664736,0.12932151857004165,4.566768186785456,1.4996173042611984,1.4770942454835678,0.3224286378394394,0.15,0.3,391.8562848277649,6.448572756788788,202.96958734688596,0.0,0.0,0.0,0.12,0.1,1.3477729718381355,4.415005507738518,0.385529508842352,1.0,0.522596812829581,0.4774031871704189,0.0,0.0,0.0,0.46858257402302783,IV: Parasitismo,0.14058529641478112,7.1131194022165,0.07592349639298775,0.06466180002179336
3100.4669779853234,7.6340254163925465,67.34231658808065,3.043597461041279,4.5904279553512675,67.34231658807731,3.333932699881766e-12,-0.0009630835668505977,0.0009723220539630262,4.565396191561918,1.999967829757561,1.999967829757561,0.15179921912503538,0.12927586715124215,0.1517174250071603,6.672679091645858e-14,1.3478186524166949,0.06087194922082558,0.09180855910702534,1.0001798099645298e-13,1.3468463317615462,1.999967829757561,0.15179921912503538,0.12927586715124215,4.565396191561918,1.4996176554545144,1.4770942749626086,0.32242905923112813,0.15,0.3,392.21630677387975,6.4485811846225625,203.74394124119462,0.0,0.0,0.0,0.12,0.1,1.3478186524167948,4.413678766554757,0.385402286752844,1.0,0.5226725808498518,0.4773274191501482,0.0,0.0,0.0,0.46851132354716,IV: Parasitismo,0.14053980373089095,7.115421916406307,0.07590083043278083,0.06463897329811014
3102.868579052702,7.631713709033075,67.34465046156551,3.042683765744841,4.589029943288234,67.34465046156225,3.254183729180801e-12,-0.0009620558847069915,0.0009712768789995607,4.564025648617262,1.9999678497370548,1.9999678497370548,0.15175393713449684,0.1292302640010399,0.1516722185044097,6.513060791442942e-14,1.3478642846789965,0.06085367531489683,0.09178059886576469,9.762551187542403e-14,1.346893009231245,1.9999678497370548,0.15175393713449684,0.1292302640010399,4.564025648617262,1.4996180060040702,1.4770943043853104,0.3224294798185543,0.15,0.3,392.57632894304,6.448589596371086,204.51829613048514,0.0,0.0,0.0,0.12,0.1,1.3478642846790942,4.412353430112852,0.385275253807061,1.0,0.5227482903351086,0.47725170966489133,0.0,0.0,0.0,0.4684401262365909,IV: Parasitismo,0.14049435902603616,7.11772349101069,0.07587818831530758,0.06461617071072857
3105.27018012008,7.629404467513367,67.3469818272593,3.0417710368906983,4.5876334306226685,67.34698182725612,3.1763758953101847e-12,-0.0009610300676885508,0.0009702336185579696,4.562656555336048,1.9999678696807999,1.9999678696807999,0.15170870273971004,0.1291847090325134,0.15162705945543162,6.357327826537987e-14,1.3479098687151867,0.060835420737813964,0.09175266861245338,9.529127685930554e-14,1.3469396365451223,1.9999678696807999,0.15170870273971004,0.1291847090325134,4.562656555336048,1.4996183559116336,1.4770943337518339,0.32242989960400853,0.15,0.3,392.9363513347728,6.44859799208017,205.29265201287913,0.0,0.0,0.0,0.12,0.1,1.347909868715282,4.411029495880617,0.3851484096110402,1.0,0.522823941370101,0.4771760586298989,0.0,0.0,0.0,0.4683689820167994,IV: Parasitismo,0.1404489622140829,7.120024127125388,0.07585556999790082,0.06459339221618209
3107.6717811874582,7.627097687360389,67.34931068975338,3.040859272740062,4.586238414620327,67.34931068975028,3.1004712003897934e-12,-0.000960006110581002,0.0009691922672114828,4.561288909110093,1.9999678895888946,1.9999678895888946,0.1516635158555886,0.1291392021589828,0.15158194777739034,6.205404136462202e-14,1.347955404615634,0.06081718545480124,0.09172476829240654,9.30141360116938e-14,1.3469862137950057,1.9999678895888946,0.1516635158555886,0.1291392021589828,4.561288909110093,1.4996187051789662,1.477094363062339,0.32243031858977156,0.15,0.3,393.2963739486076,6.448606371795431,206.06700888650425,0.0,0.0,0.0,0.12,0.1,1.347955404615727,4.409706961332703,0.38502175377227216,1.0,0.5228995340393633,0.4771004659606367,0.0,0.0,0.0,0.4682978908134504,IV: Parasitismo,0.14040361320913594,7.122323825843024,0.07583297543801099,0.06457063777112496
3110.0733822548364,7.6247933641136445,67.35163705362616,3.039948471558985,4.58484489255466,67.35163705362314,3.0264335190597616e-12,-0.0009589840081694057,0.0009681528195457645,4.559922707338478,1.9999679094614369,1.9999679094614369,0.15161837639728143,0.12909374329401035,0.15153688338787638,6.057217408759004e-14,1.3480008924708458,0.060798969431179704,0.0916968978510932,9.079300557179284e-14,1.3470327410724627,1.9999679094614369,0.15161837639728143,0.12909374329401035,4.559922707338478,1.4996190538078233,1.4770943923169855,0.32243073677811485,0.15,0.3,393.65639678407496,6.4486147355622965,206.84136674949409,0.0,0.0,0.0,0.12,0.1,1.3480008924709366,4.408385823950601,0.38489528589970945,1.0,0.522975068427214,0.477024931572786,0.0,0.0,0.0,0.4682268525523956,IV: Parasitismo,0.14035831192553871,7.124622588253062,0.07581040459320623,0.0645479073323325
3112.474983322215,7.6224914933251515,67.353960923443,3.039038631618359,4.5834528617067924,67.35396092344004,2.954228598480456e-12,-0.0009579637552412645,0.0009671152701180574,4.558557947427539,1.9999679292985244,1.9999679292985244,0.15157328428017278,0.12904833235140029,0.1514918662049145,5.912699078967719e-14,1.3480463323714804,0.06078077263236718,0.09166905723413585,8.862685795441368e-14,1.347079218468801,1.9999679292985244,0.15157328428017278,0.12904833235140029,4.558557947427539,1.4996194017999536,1.477094421515931,0.32243115417130014,0.15,0.3,394.0164198407073,6.4486230834260025,207.61572559998814,0.0,0.0,0.0,0.12,0.1,1.348046332371569,4.407066081222624,0.38476900560377375,1.0,0.5230505446177551,0.4769494553822449,0.0,0.0,0.0,0.46815586715967444,IV: Parasitismo,0.14031305827787344,7.126920415441773,0.07578785742117242,0.06452520085670105
3114.876584389593,7.620192070559451,67.35628230375616,3.0381297511939174,4.582062319365534,67.35628230375328,2.8838240583325276e-12,-0.0009569453465803068,0.000966079613519355,4.557194626790876,1.9999679491002547,1.9999679491002547,0.15152823941988203,0.12900296924519872,0.15144689614697038,5.77178433060754e-14,1.3480917244083597,0.060762595023878346,0.09164124638731068,8.651472174997582e-14,1.3471256460750656,1.9999679491002547,0.15152823941988203,0.12900296924519872,4.557194626790876,1.4996197491570995,1.4770944506593344,0.3224315707715795,0.15,0.3,394.3764431180385,6.44863141543159,208.39008543613127,0.0,0.0,0.0,0.12,0.1,1.3480917244084463,4.405747730643906,0.3846429124963643,1.0,0.5231259626948717,0.47687403730512834,0.0,0.0,0.0,0.46808493456151445,IV: Parasitismo,0.14026785218096086,7.1292173084922075,0.07576533387971292,0.06450251830124792
3117.278185456971,7.617895091393612,67.358601199105,3.0372218285662327,4.580673262827379,67.35860119910218,2.8151893908168314e-12,-0.0009559287769727032,0.0009650458443228871,4.555832742849349,1.9999679688667247,1.9999679688667247,0.15148324173226407,0.12895765388969385,0.15140197313295853,5.634412095161333e-14,1.3481370686724916,0.06074443657132465,0.0916134652565476,8.445568172450494e-14,1.3471720239820437,1.9999679688667247,0.15148324173226407,0.12895765388969385,4.555832742849349,1.4996200958809964,1.477094479747353,0.3224319865811956,0.15,0.3,394.73646661560423,6.448639731623912,209.16444625607463,0.0,0.0,0.0,0.12,0.1,1.348137068672576,4.404430769716391,0.38451700619086543,1.0,0.5232013227422305,0.4767986772577694,0.0,0.0,0.0,0.46801405468433255,IV: Parasitismo,0.1402226935498605,7.131513268484156,0.07574283392674898,0.06447985962311151
3119.6797865243498,7.61560055141722,67.36091761401575,3.0363148620207157,4.579285689396504,67.360917614013,2.7482959606544664e-12,-0.0009549140598155148,0.0009640139766808886,4.554472293031074,1.9999679885980306,1.9999679885980306,0.15143829113340904,0.12891238619941592,0.15135709708224918,5.500525052059749e-14,1.3481823652550775,0.06072629724041431,0.09158571378793008,8.244887881963398e-14,1.34721835228026,1.9999679885980306,0.15143829113340904,0.12891238619941592,4.554472293031074,1.4996204419733747,1.4770945087801433,0.32243240160238146,0.15,0.3,395.09649033294187,6.448648032047629,209.9388080579753,0.0,0.0,0.0,0.12,0.1,1.3481823652551599,4.403115195948825,0.3843912863021546,1.0,0.5232766248432803,0.47672337515671964,0.0,0.0,0.0,0.4679432274547347,IV: Parasitismo,0.14017758229987062,7.13380829649411,0.07572035752031943,0.06445722477955122
3122.081387591728,7.613308446142997,67.36323155309573,3.035408849812203,4.577899596330794,67.36323155309304,2.683046505529152e-12,-0.0009539013454473722,0.0009629841687814888,4.553113274718305,1.9999680082942692,1.9999680082942692,0.15139338753773843,0.12886716608714657,0.15131226789342184,5.36992852861801e-14,1.3482276142116791,0.06070817699624406,0.09155799192661589,8.049139516587455e-14,1.347264631061861,1.9999680082942692,0.15139338753773843,0.12886716608714657,4.553113274718305,1.499620787435957,1.4770945377578668,0.32243281583744604,0.15,0.3,395.4565142695765,6.44865631674892,210.71317083994973,0.0,0.0,0.0,0.12,0.1,1.3482276142117597,4.401801006824883,0.3842657524152425,1.0,0.5233518690844408,0.47664813091555924,0.0,0.0,0.0,0.4678724527965216,IV: Parasitismo,0.14013251834458096,7.136102393694397,0.0756979046176288,0.06443461372695217
3124.482988659106,7.61101877043842,67.36554302163097,3.0345037899397522,4.5765149804986685,67.36554302162835,2.61882688607705e-12,-0.0009528904730722321,0.0009619562515528202,4.551755684909629,1.999968027955537,1.999968027955537,0.15134853084589805,0.1288219934512618,0.1512674853090735,5.241393359554948e-14,1.3482728153341081,0.06069007579879505,0.09153029960997337,7.85648065823115e-14,1.3473108604325672,1.999968027955537,0.15134853084589805,0.1288219934512618,4.551755684909629,1.499621132270461,1.4770945666807294,0.32243322928931956,0.15,0.3,395.816538424934,6.448664585786391,211.48753459978374,0.0,0.0,0.0,0.12,0.1,1.3482728153341867,4.400488199600555,0.38414040388569615,1.0,0.5234270555754031,0.47657294442459686,0.0,0.0,0.0,0.46780173061162295,IV: Parasitismo,0.1400875015834902,7.138395561984432,0.07567547516899369,0.06441202641449653
3126.884589726484,7.608731520588547,67.36785202341673,3.0335996809639654,4.575131839624582,67.36785202341417,2.556132934859252e-12,-0.0009518812855024983,0.0009609300597404058,4.550399521445948,1.999968047581929,1.999968047581929,0.15130372098869768,0.12877686822166837,0.1512227494063426,5.115911912953891e-14,1.348317968977919,0.06067199361927931,0.09150263679249164,7.668398804577756e-14,1.3473570404682835,1.999968047581929,0.15130372098869768,0.12877686822166837,4.550399521445948,1.499621476478597,1.4770945955488413,0.32243364195957547,0.15,0.3,396.1765627986574,6.4486728391915085,212.26189933598886,0.0,0.0,0.0,0.12,0.1,1.3483179689779956,4.399176772039605,0.3840152405636045,1.0,0.5235021843754817,0.47649781562451826,0.0,0.0,0.0,0.46773106084926247,IV: Parasitismo,0.14004253194694513,7.140687801701609,0.07565306913981294,0.0643894628071322
3129.2861907938627,7.606446692215859,67.37015856294526,3.032696521182805,4.573750171033054,67.37015856294276,2.494929905920147e-12,-0.000950873918280859,0.000959905735960831,4.5490447817742075,1.9999680671735403,1.9999680671735403,0.15125895788280266,0.12873179031348175,0.1511780601023725,4.9934146396322374e-14,1.348363075228257,0.0606539304236561,0.09147500342066107,7.484789717760441e-14,1.3474031712588552,1.9999680671735403,0.15125895788280266,0.12873179031348175,4.5490447817742075,1.49962182006207,1.477094624362358,0.32243405385042484,0.15,0.3,396.5365873902881,6.448681077008496,213.03626504673667,0.0,0.0,0.0,0.12,0.1,1.3483630752283318,4.397866721671835,0.3838902620637763,1.0,0.523577255567863,0.476422744432137,0.0,0.0,0.0,0.4676604434362305,IV: Parasitismo,0.13999760935082442,7.142979113928388,0.07563068648841313,0.06436692286241129
3131.687791861241,7.604164280954377,67.37246264469687,3.0317943088986876,4.572369972055689,67.37246264469444,2.4351841048452432e-12,-0.0009498683666122609,0.0009588832752420728,4.547691463348031,1.9999680867304654,1.9999680867304654,0.15121424144509293,0.12868675964203796,0.15113341731456265,4.87383409523287e-14,1.348408134170136,0.060635886177973754,0.09144739944111378,7.305552314535729e-14,1.3474492528938888,1.9999680867304654,0.15121424144509293,0.12868675964203796,4.547691463348031,1.4996221630225783,1.477094653121433,0.3224344649640702,0.15,0.3,396.8966121993683,6.448689299281403,213.81063173020362,0.0,0.0,0.0,0.12,0.1,1.348408134170209,4.396558046033469,0.38376546800220035,1.0,0.5236522692355463,0.4763477307644537,0.0,0.0,0.0,0.4675898782994776,IV: Parasitismo,0.13995273371122433,7.1452694997448924,0.07560832717322812,0.06434440653799621
3134.089392928619,7.601884282449609,67.37476427313989,3.0308930424184704,4.570991240031138,67.37476427313752,2.376862814133538e-12,-0.0009488646257298505,0.0009578626726227668,4.546339563627706,1.999968106252799,1.999968106252799,0.15116957159266212,0.1286417761228921,0.1510888209605617,4.757104790853375e-14,1.3484531458884288,0.060617860848369405,0.09141982480062277,7.130588442400613e-14,1.3474952854627504,1.999968106252799,0.15116957159266212,0.1286417761228921,4.546339563627706,1.4996225053618146,1.4770946818262214,0.3224348753027057,0.15,0.3,397.25663722544243,6.448697506054113,214.58499938457186,0.0,0.0,0.0,0.12,0.1,1.3484531458885,4.3952507426671446,0.3836408579960303,1.0,0.5237272254613456,0.47627277453865435,0.0,0.0,0.0,0.46751936536611355,IV: Parasitismo,0.13990790494445757,7.147558960228933,0.07558599115279864,0.06432191379165893
3136.4909939959975,7.599606692358476,67.37706345273081,3.029992720053421,4.5696139723050555,67.37706345272849,2.319934218569991e-12,-0.0009478626908918653,0.0009568439231699699,4.544989080080131,1.9999681257406354,1.9999681257406354,0.15112494824281558,0.12859683967181718,0.1510442709582585,4.643163043676201e-14,1.3484981104678553,0.060599854401068416,0.09139227944610111,6.959802655709972e-14,1.3475412690545698,1.9999681257406354,0.15112494824281558,0.12859683967181718,4.544989080080131,1.4996228470814645,1.477094710476876,0.3224352848685168,0.15,0.3,397.616662468056,6.448705697370336,215.3593680080288,0.0,0.0,0.0,0.12,0.1,1.3484981104679248,4.393944809121873,0.3835164316635696,1.0,0.5238021243278914,0.4761978756721086,0.0,0.0,0.0,0.4674489045634053,IV: Parasitismo,0.13986312296705172,7.149847496456062,0.07556367838577131,0.06429944458128041
3138.8925950633757,7.597331506349261,67.3793601879143,3.0290933401192,4.568238166230061,67.37936018791204,2.264367330597994e-12,-0.000946862557383854,0.000955827022009359,4.5436400101788,1.9999681451940683,1.9999681451940683,0.15108037131306992,0.12855195020480253,0.1509997672257745,4.531946827599599e-14,1.3485430279929742,0.060581866802384,0.09136476332460122,6.793101991793982e-14,1.3475872037582408,1.9999681451940683,0.15108037131306992,0.12855195020480253,4.5436400101788,1.4996231881832083,1.4770947390735494,0.32243569366368113,0.15,0.3,397.97668792675574,6.448713873273622,216.13373759876674,0.0,0.0,0.0,0.12,0.1,1.3485430279930422,4.392640242953026,0.3833921886242562,1.0,0.5238769659176317,0.4761230340823684,0.0,0.0,0.0,0.4673784958187758,IV: Parasitismo,0.13981838769574817,7.1521351094995955,0.0755413888308984,0.06427699886484978
