Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
3153.3022014676453,0.26752738773076856,6.852240539208367,0.2582562674502962,0.009271120280472375,6.852240539208231,1.3623301005213913e-13,-2.31124832841198e-05,5.460235365628563e-05,0.1807793872152073,0.17545642221559443,0.17545642221559443,0.01289097943509299,0.20382522780464668,0.005327435400092481,2.7257457719580787e-15,0.13709941277109228,0.0051651253490059236,0.0001854224056094475,4.086990301564174e-15,0.1370448107841646,0.17545642221559443,0.01289097943509299,0.20382522780464668,0.1807793872152073,0.1499902837395673,0.34092461371468835,0.0014706748920245306,0.5,0.2,1543.7038228672502,0.029413497840490608,0.029413497840490608,0.0,1.0,0.0,0.12,0.1,0.13709941277109636,0.17545195181511483,0.4507319876903335,1.0,0.5410011519968959,0.4589988480031041,0.0,0.012113423159211814,0.0,0.0,II: Mutualismo fuerte,1.2351568804357074,0.8096137541782306,0.07347111758557298,1.1616857628501345
3155.7038025350234,0.2674719197148677,6.852371580805545,0.2582049189505882,0.00926700076427948,6.8523715808054115,1.3299993907510936e-13,-2.3080167629321857e-05,5.45264569542514e-05,0.18074344326541175,0.1754215486296574,0.1754215486296574,0.01288844185976361,0.20382418608188918,0.005326358392531861,2.6610570956491836e-15,0.13710195766954011,0.0051640983790117645,0.0001853400152855896,3.98999817225328e-15,0.13704743161610825,0.1754215486296574,0.01288844185976361,0.20382418608188918,0.18074344326541175,0.14999029117658028,0.340926116891354,0.0014706832836962353,0.5,0.2,1544.8863852195236,0.029413665673924706,0.029413665673924706,0.0,1.0,0.0,0.12,0.1,0.1371019576695441,0.17541708487287988,0.45062492923164305,1.0,0.5410506760670684,0.4589493239329317,0.0,0.012108076996896696,0.0,0.0,II: Mutualismo fuerte,1.2353820241071363,0.8094662051532172,0.0734712579674349,1.1619107661397012
3158.1054036024016,0.26741652902034085,6.852502440802811,0.25815364098951055,0.009262888030830335,6.852502440802681,1.2984028436264512e-13,-2.304790777792748e-05,5.4450690816221226e-05,0.18070754869265737,0.17538672292414695,0.17538672292414695,0.012885907751214964,0.2038231457628783,0.005325282853667087,2.597837402257098e-15,0.13710449901707686,0.005163072819790211,0.0001852577606166067,3.8952085308793534e-15,0.13705004881605362,0.17538672292414695,0.012885907751214964,0.2038231457628783,0.18070754869265737,0.14999029860223967,0.34092761799378307,0.0014706916638099765,0.5,0.2,1546.0689511724736,0.02941383327619953,0.02941383327619953,0.0,1.0,0.0,0.12,0.1,0.13710449901708074,0.17538226583899028,0.45051791242422085,1.0,0.5411001412736246,0.4588998587263754,0.0,0.012102736538633904,0.0,0.0,II: Mutualismo fuerte,1.2356069477634126,0.809318854008142,0.07347139811398867,1.162135549649424
3160.5070046697797,0.2673612159550271,6.852633118479912,0.25810243384353315,0.009258782111493958,6.852633118479785,1.267577077441125e-13,-2.301562722552969e-05,5.437487460557833e-05,0.1806717036904732,0.175351945337966,0.175351945337966,0.012883377123543696,0.20382210685340232,0.005324208808737305,2.5361599570880937e-15,0.13710703692108508,0.0051620486768706635,0.00018517564222987918,3.802731232323374e-15,0.1370526623695957,0.175351945337966,0.012883377123543696,0.20382210685340232,0.1806717036904732,0.14999030601657157,0.3409291170138213,0.0014707000323201404,0.5,0.2,1547.2515207358153,0.029414000646402805,0.029414000646402805,0.0,1.0,0.0,0.12,0.1,0.1371070369210889,0.1753474948817359,0.4504109375583634,1.0,0.5411495473075949,0.45885045269240515,0.0,0.012097401805830313,0.0,0.0,II: Mutualismo fuerte,1.2358316495188792,0.8091717017909129,0.07347153800527083,1.1623601115136082
3162.9086057371583,0.2673059803105184,6.852763614316593,0.25805129732545706,0.009254682985061316,6.852763614316469,1.2375001639003797e-13,-2.2983449679235546e-05,5.4299296075033254e-05,0.18063590812781993,0.17531721573613876,0.17531721573613876,0.012880849967092583,0.2038210693491865,0.005323136249998925,2.4759808829440745e-15,0.1371095713709191,0.0051610259465091415,0.00018509365970122632,3.712500491701139e-15,0.13705527228632938,0.17531721573613876,0.012880849967092583,0.2038210693491865,0.18063590812781993,0.14999031341960178,0.3409306139568574,0.0014707083892567213,0.5,0.2,1548.4340939031517,0.029414167785134424,0.029414167785134424,0.0,1.0,0.0,0.12,0.1,0.1371095713709228,0.17531277187782102,0.4503040045181045,1.0,0.5411988943237208,0.4588011056762792,0.0,0.012092072782578216,0.0,0.0,II: Mutualismo fuerte,1.2360561299286248,0.8090247479504723,0.07347167764249543,1.1625844522861293
3165.3102068045364,0.2672508218004637,6.852893928974735,0.25800023117808196,0.009250590622381741,6.8528939289746145,1.2081409875988333e-13,-2.2951344606954305e-05,5.422388610343276e-05,0.18060016182465735,0.17528253392728493,0.17528253392728493,0.012878326268642437,0.20382003324448092,0.005322065164828867,2.4172379209092093e-15,0.1371121023383938,0.005160004623561639,0.00018501181244763484,3.624422962796499e-15,0.13705787857949228,0.17528253392728493,0.012878326268642437,0.20382003324448092,0.18060016182465735,0.14999032081135608,0.3409321088303444,0.0014707167346612374,0.5,0.2,1549.6166706656302,0.029414334693224745,0.029414334693224745,0.0,1.0,0.0,0.12,0.1,0.13711210233839743,0.1752780966598285,0.45019711313091587,1.0,0.5412481825464808,0.4587518174535192,0.0,0.01208674944748858,0.0,0.0,II: Mutualismo fuerte,1.236280389918322,0.8088779916941731,0.07347181703019973,1.1628085728881221
3167.7118078719145,0.2671957403631067,6.85302406260208,0.25794923534595604,0.00924650501715069,6.853024062601962,1.1794910196410869e-13,-2.291929560130357e-05,5.414860752650519e-05,0.18056446474216922,0.17524789988388012,0.17524789988388012,0.012875806025513244,0.20381899853828062,0.005320995555897786,2.3599140042825194e-15,0.13711462985060008,0.005158984706919121,0.0001849301003430138,3.5384730589232604e-15,0.13706048125203926,0.17524789988388012,0.012875806025513244,0.20381899853828062,0.18056446474216922,0.14999032819186023,0.34093360163600295,0.001470725068543205,0.5,0.2,1550.7992510212282,0.029414501370864096,0.029414501370864096,0.0,1.0,0.0,0.12,0.1,0.1371146298506036,0.17524346918627143,0.45009026344350617,1.0,0.5412974119946808,0.45870258800531916,0.0,0.012081431796653804,0.0,0.0,II: Mutualismo fuerte,1.2365044293468062,0.8087314329283556,0.07347195616436832,1.1630324731824377
3170.113408939293,0.2671407357909044,6.8531540156820006,0.2578983096426772,0.00924242614822723,6.853154015681885,1.1515263794963163e-13,-2.2887326797206564e-05,5.407351531738769e-05,0.180528816749874,0.1752133134722122,0.1752133134722122,0.012873289228232622,0.20381796522658854,0.0053199274161548895,2.3039613502832147e-15,0.13711715389946721,0.005157966192853544,0.00018484852296454462,3.4545791384889487e-15,0.1370630803136377,0.1752133134722122,0.012873289228232622,0.20381796522658854,0.180528816749874,0.14999033556113983,0.3409350923793128,0.0014707333909331265,0.5,0.2,1551.9818349634465,0.02941466781866253,0.02941466781866253,0.0,1.0,0.0,0.12,0.1,0.13711715389947066,0.17520888933371911,0.44998345537015455,1.0,0.5413465828199093,0.4586534171800906,0.0,0.012076119815119364,0.0,0.0,II: Mutualismo fuerte,1.2367282487669766,0.8085850711057867,0.07347209504674448,1.1632561537202324
3172.515010006671,0.26708580790617553,6.853283788626287,0.25784745390883734,0.00923835399733821,6.853283788626174,1.1242291668446682e-13,-2.285541736630342e-05,5.399855954979493e-05,0.18049321773618612,0.17517877458239425,0.17517877458239425,0.012870775869189098,0.20381693330642153,0.005318860741925048,2.2493441416308307e-15,0.1371196744890157,0.005156949078176747,0.0001847670799467642,3.3726875005340044e-15,0.1370656757725235,0.17517877458239425,0.012870775869189098,0.20381693330642153,0.18049321773618612,0.14999034291922042,0.3409365810649291,0.001470741701856902,0.5,0.2,1553.164422486735,0.02941483403713804,0.02941483403713804,0.0,1.0,0.0,0.12,0.1,0.1371196744890191,0.17517435699426107,0.44987668891319477,1.0,0.5413956951375498,0.45860430486245013,0.0,0.012070813492008418,0.0,0.0,II: Mutualismo fuerte,1.2369518485813915,0.8084389057783609,0.07347223367970407,1.1634796149016873
3174.9166110740493,0.26703095660141984,6.853413381678504,0.2577966680484695,0.00923428855295031,6.8534133816783935,1.0975955359933552e-13,-2.28235814495395e-05,5.3923774119724044e-05,0.18045766763392865,0.17514428316066713,0.17514428316066713,0.012868265945145115,0.20381590277718,0.005317795537490586,2.1960546819655505e-15,0.13712219165194667,0.00515593336096939,0.00018468577105900622,3.2927866079800655e-15,0.1370682676335679,0.17514428316066713,0.012868265945145115,0.20381590277718,0.18045766763392865,0.1499903502661275,0.3409380676955697,0.0014707500013296168,0.5,0.2,1554.3470135877753,0.029415000026592333,0.029415000026592333,0.0,1.0,0.0,0.12,0.1,0.13712219165194997,0.17513987209643805,0.4497699642824292,1.0,0.5414447489776306,0.45855525102236944,0.0,0.012065512826027067,0.0,0.0,II: Mutualismo fuerte,1.2371752288359545,0.8082929367317114,0.07347237206705333,1.1637028567689014
3177.3182121414275,0.2669761816310343,6.8535427954132535,0.2577459518407668,0.009230229790267523,6.853542795413146,1.0715939844597803e-13,-2.2791836399783938e-05,5.384920062367904e-05,0.18042216628853677,0.17510983904261118,0.17510983904261118,0.012865759444255467,0.20381487363357423,0.005316731791437199,2.1440299386086192e-15,0.13712470536412105,0.005154919036815336,0.00018460459580535047,3.214781953379341e-15,0.13707085590826293,0.17510983904261118,0.012865759444255467,0.20381487363357423,0.18042216628853677,0.14999035760188648,0.3409395522777649,0.001470758289387638,0.5,0.2,1555.5296082588582,0.02941516578775276,0.02941516578775276,0.0,1.0,0.0,0.12,0.1,0.13712470536412427,0.1751054344970996,0.44966328127929633,1.0,0.5414937445385266,0.45850625546147333,0.0,0.0120602177970311,0.0,0.0,II: Mutualismo fuerte,1.2373983902832715,0.8081471632903094,0.07347251020987727,1.1639258800733943
3179.719813208806,0.26692148280416933,6.853672030273893,0.2576953051144173,0.009226177689752056,6.853672030273788,1.0462039747500315e-13,-2.2760169523829143e-05,5.377480878365759e-05,0.1803867135800921,0.17507544210756523,0.17507544210756523,0.01286325635808724,0.20381384587217388,0.005315669498553261,2.0932288180443137e-15,0.13712721562371355,0.005153906102288346,0.00018452355379504112,3.1386119242500946e-15,0.13707344060547577,0.17507544210756523,0.01286325635808724,0.20381384587217388,0.1803867135800921,0.14999036492652265,0.340941034816533,0.001470766566058896,0.5,0.2,1556.7122064940156,0.02941533132117792,0.02941533132117792,0.0,1.0,0.0,0.12,0.1,0.1371272156237167,0.17507104408153884,0.44955663986688954,1.0,0.5415426819520874,0.4584573180479125,0.0,0.012054928392352034,0.0,0.0,II: Mutualismo fuerte,1.2376213333985127,0.8080015849608037,0.07347264811038931,1.1641486852881233
3182.121414276184,0.2668668599361901,6.853801086689599,0.2576447277036864,0.009222132232503674,6.853801086689497,1.0214060611599591e-13,-2.2728542572805766e-05,5.370051131703413e-05,0.18035130939258048,0.17504109223972017,0.17504109223972017,0.012860756678599615,0.20381281948978427,0.005314608654282137,2.043612411348306e-15,0.13712972243149482,0.005152894554073729,0.00018444264465007347,3.064218183479877e-15,0.13707602173378994,0.17504109223972017,0.012860756678599615,0.20381281948978427,0.18035130939258048,0.14999037224006126,0.34094251531673553,0.001470774831370443,0.5,0.2,1557.894808287462,0.029415496627408857,0.029415496627408857,0.0,1.0,0.0,0.12,0.1,0.13712972243149787,0.17503670073829836,0.4494500400249647,1.0,0.5415915613426411,0.4584084386573589,0.0,0.012049644600127318,0.0,0.0,II: Mutualismo fuerte,1.237844058627464,0.8078562012698058,0.07347278577100871,1.164371272856455
3184.5230153435623,0.2668123130199637,6.853929964684489,0.25759421960213313,0.009218093417830564,6.853929964684389,9.97211978911204e-14,-2.2696970906850578e-05,5.362634327576998e-05,0.18031595372149317,0.1750067894640534,0.1750067894640534,0.012858260408956471,0.20381179448993922,0.0053135492731704505,1.9952041972067538e-15,0.13713222586666407,0.005151884392042663,0.00018436186835661127,2.991635936733612e-15,0.1370785992936878,0.1750067894640534,0.012858260408956471,0.20381179448993922,0.18031595372149317,0.1499903795425275,0.3409439937787461,0.0014707830853242774,0.5,0.2,1559.0774136386465,0.029415661706485546,0.029415661706485546,0.0,1.0,0.0,0.12,0.1,0.13713222586666707,0.1750024044483227,0.4493434822135266,1.0,0.5416403826154985,0.45835961738450154,0.0,0.012044366431464625,0.0,0.0,II: Mutualismo fuerte,1.2380665655236953,0.8077110123267628,0.07347292319907554,1.1645936423246197
3186.924616410941,0.26675784179707773,6.8540586648561,0.25754378057781346,0.009214061219264246,6.8540586648560025,9.735893220897992e-14,-2.266548794337131e-05,5.355238091664383e-05,0.18028064640446942,0.17497253360609125,0.17497253360609125,0.012855767536459386,0.20381077086664734,0.00531249134269468,1.947939335648398e-15,0.13713472589711995,0.005150875611556269,0.00018428122438528494,2.9207679662693974e-15,0.13708117329712005,0.17497253360609125,0.012855767536459386,0.20381077086664734,0.18028064640446942,0.14999038683394644,0.3409454702092911,0.0014707913279578648,0.5,0.2,1560.260022539608,0.029415826559157296,0.029415826559157296,0.0,1.0,0.0,0.12,0.1,0.13713472589712286,0.17496815506177474,0.4492369662128964,1.0,0.5416891459862692,0.4583108540137309,0.0,0.012039093864960932,0.0,0.0,II: Mutualismo fuerte,1.238288854907083,0.8075660174152012,0.07347306039503183,1.1648157945120512
3189.326217478319,0.26670344609988883,6.854187187594829,0.2574934104802413,0.009210035619647488,6.854187187594734,9.50521629778764e-14,-2.2634074784713687e-05,5.347858111548476e-05,0.1802453873361689,0.17493832456330663,0.17493832456330663,0.01285327805413954,0.20380974861735796,0.005311434860091749,1.9017848899604775e-15,0.13713722253077332,0.005149868209604827,0.00018420071239294976,2.8515648893362915e-15,0.1370837437518947,0.17493832456330663,0.01285327805413954,0.20380974861735796,0.1802453873361689,0.14999039411434312,0.34094694461280206,0.00147079955929586,0.5,0.2,1561.442634985063,0.029415991185917197,0.029415991185917197,0.0,1.0,0.0,0.12,0.1,0.13713722253077618,0.17493395247607715,0.4491304920487992,1.0,0.5417378515586595,0.45826214844134044,0.0,0.012033826890959826,0.0,0.0,II: Mutualismo fuerte,1.2385109271424424,0.8074212161164184,0.07347319736185583,1.1650377297805865
3191.727818545697,0.26664912576075356,6.854315533291078,0.25744310915893054,0.009206016601823045,6.854315533290985,9.279924410611038e-14,-2.260271391400781e-05,5.340490596417169e-05,0.18021017641125137,0.17490416223310115,0.17490416223310115,0.012850791955027897,0.20380872773952036,0.005310379822585814,1.8567079235077873e-15,0.13713971577539932,0.005148862183178611,0.0001841203320364609,2.7839773231833113e-15,0.13708631066581972,0.17490416223310115,0.012850791955027897,0.20380872773952036,0.18021017641125137,0.14999040138374248,0.34094841699371076,0.0014708077793629168,0.5,0.2,1562.6252509697265,0.029416155587258335,0.029416155587258335,0.0,1.0,0.0,0.12,0.1,0.1371397157754021,0.17489979658866556,0.4490240597469068,1.0,0.5417864994365058,0.4582135005634942,0.0,0.012028565499807171,0.0,0.0,II: Mutualismo fuerte,1.238732782596248,0.8072766080113052,0.07347333410255752,1.1652594484936905
3194.1294196130752,0.26659488069616577,6.854443702153162,0.2573928765402284,0.009202004155937358,6.8544437021530715,9.060027808476991e-14,-2.2571406111254744e-05,5.333135714979953e-05,0.18017501357815988,0.17487004655867552,0.17487004655867552,0.012848309230965116,0.20380770822720998,0.005309326221844249,1.812710484561359e-15,0.13714220560231524,0.005147857530804568,0.00018404008311874716,2.718008342543097e-15,0.13708887404306144,0.17487004655867552,0.012848309230965116,0.20380770822720998,0.18017501357815988,0.14999040864216936,0.34094988735448034,0.0014708159881727024,0.5,0.2,1563.8078704906145,0.029416319763454046,0.029416319763454046,0.0,1.0,0.0,0.12,0.1,0.13714220560231796,0.17486568735631564,0.4489176689167823,1.0,0.541835089747067,0.45816491025293304,0.0,0.012023309673662776,0.0,0.0,II: Mutualismo fuerte,1.2389544212855421,0.8071321929090686,0.07347347059410014,1.165480950691442
3196.531020680454,0.2665407107347355,6.8545716945795885,0.25734271247022755,0.009197998264507968,6.8545716945795,8.845354096056046e-14,-2.2540168974453934e-05,5.325797275657074e-05,0.18013989872915928,0.17483597743526177,0.17483597743526177,0.012845829875034707,0.2038066900780265,0.00530827405530676,1.7697580787964459e-15,0.13714469202064436,0.005146854249404551,0.00018395996529015936,2.6536062288168136e-15,0.13709143389159,0.17483597743526177,0.012845829875034707,0.2038066900780265,0.18013989872915928,0.14999041588964862,0.3409513556996301,0.0014708241857503605,0.5,0.2,1564.9904935423401,0.02941648371500721,0.02941648371500721,0.0,1.0,0.0,0.12,0.1,0.13714469202064702,0.17483162467385252,0.44881131960204046,1.0,0.5418836225934123,0.4581163774065877,0.0,0.012018059403234593,0.0,0.0,II: Mutualismo fuerte,1.2391758435952671,0.8069879703796753,0.07347360684069672,1.1657022367545704
3198.932621747832,0.2664866157084299,6.8546995109616,0.25729261679808607,0.009193998910343813,6.854699510961514,8.635737854255767e-14,-2.2508998967996074e-05,5.318474513460458e-05,0.18010483175866024,0.17480195475985086,0.17480195475985086,0.012843353880272516,0.20380567328943458,0.0053072233201793976,1.7278176077380289e-15,0.13714717503792562,0.005145852335961721,0.00018387997820687625,2.59072135627673e-15,0.13709399021923027,0.17480195475985086,0.012843353880272516,0.20380567328943458,0.18010483175866024,0.14999042312620492,0.34095282203360033,0.0014708323721205957,0.5,0.2,1566.1731201196083,0.029416647442411913,0.029416647442411913,0.0,1.0,0.0,0.12,0.1,0.1371471750379282,0.17479760843848083,0.44870501182965844,1.0,0.5419320980796686,0.4580679019203314,0.0,0.0120128146789064,0.0,0.0,II: Mutualismo fuerte,1.2393970498980262,0.8068439400018137,0.07347374284555226,1.165923307052474
3201.33422281521,0.2664325954628412,6.854827151660955,0.25724258938540456,0.009190006077436618,6.854827151660871,8.431041981485892e-14,-2.2477886905382383e-05,5.311165263477413e-05,0.1800698125697832,0.17476797843679384,0.17476797843679384,0.012840881239521418,0.2038046578583529,0.0053061740127568185,1.6868616386164856e-15,0.13714965465568157,0.005144851787708091,0.00018380012154873236,2.5293125944457676e-15,0.13709654303321742,0.17476797843679384,0.012840881239521418,0.2038046578583529,0.1800698125697832,0.14999043035186294,0.3409542863605128,0.001470840547306334,0.5,0.2,1567.3557502174972,0.029416810946126682,0.029416810946126682,0.0,1.0,0.0,0.12,0.1,0.1371496546556841,0.17476363855702637,0.44859874555910634,1.0,0.5419805163138656,0.45801948368613443,0.0,0.012007575489737122,0.0,0.0,II: Mutualismo fuerte,1.2396180405111454,0.8067001013908188,0.07347387860767658,1.1661441619034687
3203.735823882588,0.2663786498740612,6.854954616964917,0.257192630118508,0.00918601975555319,6.854954616964834,8.231247186535341e-14,-2.2446830532381334e-05,5.303868975126136e-05,0.1800348410829556,0.17473404840777945,0.17473404840777945,0.012838411952090971,0.20380364378759375,0.005305126141142505,1.6468863107407464e-15,0.13715213094190062,0.005143852602370161,0.0001837203951110638,2.4693741559606024e-15,0.13709909233929668,0.17473404840777945,0.012838411952090971,0.20380364378759375,0.1800348410829556,0.14999043756664723,0.34095574868365025,0.0014708487113258189,0.5,0.2,1568.5383838319258,0.029416974226516374,0.029416974226516374,0.0,1.0,0.0,0.12,0.1,0.1371521309419031,0.17472971494181308,0.44849252120909133,1.0,0.542028877277499,0.45797112272250096,0.0,0.012002341839996922,0.0,0.0,II: Mutualismo fuerte,1.2398388155588318,0.8065564542882789,0.07347401414738801,1.1663648014114436
3206.1374249499668,0.2663247787985095,6.855081907208793,0.2571427388677741,0.009182039930735401,6.855081907208713,8.036258190503857e-14,-2.241583893915905e-05,5.296587868608427e-05,0.17999991720744188,0.17470016459031662,0.17470016459031662,0.012835946013119482,0.20380263107616794,0.005304079705808395,1.6078725594375072e-15,0.13715460392153428,0.005142854777355483,0.00018364079861470803,2.410877457151157e-15,0.13710163814417425,0.17470016459031662,0.012835946013119482,0.20380263107616794,0.17999991720744188,0.1499904447705823,0.34095720900683657,0.001470856864200313,0.5,0.2,1569.7210209582718,0.02941713728400626,0.02941713728400626,0.0,1.0,0.0,0.12,0.1,0.1371546039215367,0.17469583750163348,0.44838633890245055,1.0,0.5420771810338185,0.4579228189661815,0.0,0.011997113724152063,0.0,0.0,II: Mutualismo fuerte,1.2400593752920221,0.8064129983538101,0.07347414947131392,1.1665852258207083
3208.539026017345,0.26627098206861627,6.855209022786491,0.2570929154841336,0.009178066584482664,6.855209022786413,7.845887048743413e-14,-2.2384913614649504e-05,5.289322307699962e-05,0.1799650408388935,0.174666326872425,0.174666326872425,0.012833483412658423,0.20380161971845032,0.005303034697912965,1.5697827791479394e-15,0.1371570735670122,0.005141858309682672,0.00018356133168965328,2.3537661146230238e-15,0.13710418045572825,0.174666326872425,0.012833483412658423,0.20380161971845032,0.1799650408388935,0.14999045196369257,0.34095866733455527,0.0014708650059547636,0.5,0.2,1570.903661591248,0.02941730011909527,0.02941730011909527,0.0,1.0,0.0,0.12,0.1,0.13715707356701456,0.17466200614098054,0.4482801984004966,1.0,0.5421254277458378,0.4578745722541622,0.0,0.011991891124705308,0.0,0.0,II: Mutualismo fuerte,1.2402797201163418,0.8062697331470284,0.0734742845693691,1.1668054355469728
3210.940627084723,0.2662172595336493,6.8553359640507905,0.2570431598321667,0.00917409970148261,6.855335964050714,7.66001085602047e-14,-2.235405105336513e-05,5.282071436107927e-05,0.17993021188251668,0.17463253516270738,0.17463253516270738,0.012831024144329196,0.20380060971206948,0.00530199111512772,1.5325923777533244e-15,0.13715953988739732,0.005140863196643334,0.0001834819940296522,2.298003256806141e-15,0.13710671928101428,0.17463253516270738,0.012831024144329196,0.20380060971206948,0.17993021188251668,0.14999045914600237,0.3409601236708265,0.0014708731366115315,0.5,0.2,1572.0863057260342,0.02941746273223063,0.02941746273223063,0.0,1.0,0.0,0.12,0.1,0.13715953988739962,0.17462822076738896,0.4481740997179896,1.0,0.5421736175067752,0.4578263824932248,0.0,0.011986674032557357,0.0,0.0,II: Mutualismo fuerte,1.2404998503314986,0.8061266582970775,0.07347441944324362,1.167025430888255
3213.3422281521016,0.2661636110428763,6.855462731354469,0.25699347177645343,0.009170139266422876,6.855462731354394,7.478506707101493e-14,-2.2323251255326748e-05,5.274835253832322e-05,0.1798954302435174,0.17459878936970152,0.17459878936970152,0.012828568201753017,0.2037996010546541,0.005300948955111593,1.496276763190648e-15,0.13716200289162706,0.005139869435529069,0.00018340278532845753,2.243552012130448e-15,0.1371092546270879,0.17459878936970152,0.012828568201753017,0.2037996010546541,0.1798954302435174,0.14999046631753601,0.34096157801967086,0.0014708812561929788,0.5,0.2,1573.26895335781,0.029417625123859575,0.029417625123859575,0.0,1.0,0.0,0.12,0.1,0.1371620028916293,0.1745944812884058,0.4480680428696198,1.0,0.5422217504099682,0.4577782495900318,0.0,0.0119814624386106,0.0,0.0,II: Mutualismo fuerte,1.2407197662386946,0.8059837734327301,0.07347455409465588,1.1672452121440386
3215.7438292194797,0.266110036445565,6.855589325050307,0.2569438511815739,0.009166185263991095,6.855589325050234,7.301251696753041e-14,-2.2292510163002266e-05,5.2676128992512616e-05,0.17986069582710174,0.1745650894018806,0.1745650894018806,0.012826115578550906,0.2037985937438329,0.0052999082155109865,1.460811343452614e-15,0.1371644625885135,0.005138877023631479,0.0001833237052798219,2.1903755090259125e-15,0.1371117865010047,0.1745650894018806,0.012826115578550906,0.2037985937438329,0.17986069582710174,0.1499904734783177,0.34096303038510833,0.0014708893647214668,0.5,0.2,1574.4516044817528,0.029417787294429332,0.029417787294429332,0.0,1.0,0.0,0.12,0.1,0.1371644625885157,0.17456078761159075,0.4479620278700074,1.0,0.5422698265488732,0.4577301734511267,0.0,0.011976256333769158,0.0,0.0,II: Mutualismo fuerte,1.240939468140622,0.8058410781823894,0.0734746885253522,1.16746477961527
3218.145430286858,0.26605653561047227,6.855715745449697,0.25689429793028573,0.009162237680186537,6.855715745449626,7.128231637017131e-14,-2.2261825016314796e-05,5.2604037862113984e-05,0.1798260085512,0.17453143517290579,0.17453143517290579,0.012823666266092035,0.20379758777437765,0.005298868888353097,1.4261932780772914e-15,0.13716691895636002,0.005137885958605715,0.00018324475360373077,2.1384694911051392e-15,0.1371143149089925,0.17453143517290579,0.012823666266092035,0.20379758777437765,0.1798260085512,0.14999048062837153,0.3409644807707078,0.0014708974622168365,0.5,0.2,1575.6342590934487,0.02941794924433673,0.02941794924433673,0.0,1.0,0.0,0.12,0.1,0.13716691895636215,0.17452713966284691,0.44785605444489485,1.0,0.5423178460612144,0.4576821539387856,0.0,0.011971055701411605,0.0,0.0,II: Mutualismo fuerte,1.2411589562748406,0.8056985722173392,0.07347482272199464,1.167684133552846
3220.547031354236,0.2660031084001231,6.855841992877263,0.256844811899534,0.009158296500589067,6.855841992877194,6.959397576472961e-14,-2.2231202347323953e-05,5.2532093018475834e-05,0.1797913683296738,0.17449782659469634,0.17449782659469634,0.012821220256465314,0.20379658314197382,0.00529783096744019,1.392412771380815e-15,0.1371693719830434,0.00513689623799068,0.00018316593001178134,2.087819272941888e-15,0.1371168398575439,0.17449782659469634,0.012821220256465314,0.20379658314197382,0.1797913683296738,0.14999048776772161,0.3409659291801823,0.0014709055486997352,0.5,0.2,1576.816917188352,0.0294181109739947,0.0294181109739947,0.0,1.0,0.0,0.12,0.1,0.1371693719830455,0.1744935373622336,0.44775012241189555,1.0,0.5423658090707459,0.457634190929254,0.0,0.011965860527319974,0.0,0.0,II: Mutualismo fuerte,1.2413782309016173,0.8055562551946646,0.07347495667609366,1.1679032742255235
3222.9486324216145,0.2659497546518994,6.855968067711027,0.256795392942813,0.009154361709086394,6.855968067710959,6.794560306716638e-14,-2.2200644343675635e-05,5.246029910810357e-05,0.1797567750599691,0.17446426357233083,0.17446426357233083,0.012818777544664357,0.20379557984599217,0.005296794453795124,1.3594319659711118e-15,0.1371718216955134,0.00513590785885626,0.00018308723418172787,2.0383680920149913e-15,0.13711936135421918,0.17446426357233083,0.012818777544664357,0.20379557984599217,0.1797567750599691,0.1499904948963919,0.34096737561782714,0.0014709136241940614,0.5,0.2,1577.9995787613948,0.029418272483881226,0.029418272483881226,0.0,1.0,0.0,0.12,0.1,0.13717182169551542,0.17445998060617396,0.44764423196112946,1.0,0.542413715644386,0.45758628435561405,0.0,0.011960670806988797,0.0,0.0,II: Mutualismo fuerte,1.2415972923686518,0.8054141267152903,0.07347509039868404,1.168122201969968
